,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
971,78989,19160830,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    300,0
972,78989,19160831,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    288,0,     70,0,    208,0,    248,0, //////,  76190, //////,0,    110, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
973,78989,19160831,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    304,0,     66,0,    214,0,    256,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
974,78989,19160831,1800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    290,0,     71,0,    211,0,    250,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
975,78989,19160831,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    300,0
976,78989,19160901,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    286,0,     72,0,    209,0,    248,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
977,78989,19160901,1400, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    310,0,     68,0,    227,0,    264,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
978,78989,19160901,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    290,0,     71,0,    211,0,    250,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
979,78989,19160901,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    306,0
980,78989,19160902,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    288,0,     73,0,    216,0,    252,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
981,78989,19160902,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    314,0,     68,0,    233,0,    268,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
982,78989,19160902,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    294,0,     72,0,    221,0,    256,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
983,78989,19160902,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    264,0, //////, //////,    315,0
984,78989,19160903,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    290,0,     71,0,    211,0,    250,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
985,78989,19160903,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    306,0,     72,0,    234,0,    266,0, //////,  76340, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
986,78989,19160903,1800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    292,0,     74,0,    222,0,    256,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
987,78989,19160903,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    264,0, //////, //////,    314,0
988,78989,19160904,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    292,0,     72,0,    218,0,    254,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
989,78989,19160904,1400, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    314,0,     68,0,    233,0,    268,0, //////,  76290, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
990,78989,19160904,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    294,0,     72,0,    221,0,    256,0, //////,  76180, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
991,78989,19160904,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    265,0, //////, //////,    306,0
992,78989,19160905,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    290,0,     71,0,    211,0,    250,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
993,78989,19160905,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    310,0,     69,0,    232,0,    266,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
994,78989,19160905,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    290,0,     74,0,    219,0,    254,0, //////,  76160, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
995,78989,19160905,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    266,0, //////, //////,    315,0
996,78989,19160906,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     73,0,    213,0,    250,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
997,78989,19160906,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    314,0,     68,0,    233,0,    268,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
998,78989,19160906,1800, "ONO" ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    294,0,     72,0,    221,0,    256,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
999,78989,19160906,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    266,0, //////, //////,    310,0
1000,78989,19160907,800, "ZO"  ,0,      0, //////, //////, //////,0, //////////////,7,      3,0,    300,0,     68,0,    217,0,    256,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1001,78989,19160907,1400, "OZO" ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    316,0,     68,0,    237,0,    270,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1002,78989,19160907,1800, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    304,0,     69,0,    223,0,    260,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1003,78989,19160907,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    268,0, //////, //////,    318,0
1004,78989,19160908,800, "NO"  ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    264,0,     77,0,    196,0,    234,0, //////,  76200, //////,0,     50, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1005,78989,19160908,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    300,0,     68,0,    217,0,    256,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1006,78989,19160908,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    288,0,     70,0,    208,0,    248,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1007,78989,19160908,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    274,0, //////, //////,    320,0
1008,78989,19160909,800, "OZO" ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     76,0,    216,0,    250,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1009,78989,19160909,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    306,0,     72,0,    234,0,    266,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1010,78989,19160909,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    292,0,     74,0,    222,0,    256,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1011,78989,19160909,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    266,0, //////, //////,    305,0
1012,78989,19160910,800, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     77,0,    223,0,    254,0, //////,  76150, //////,0,    130, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1013,78989,19160910,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    314,0,     68,0,    233,0,    268,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1014,78989,19160910,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    298,0,     73,0,    226,0,    260,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1015,78989,19160910,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    268,0, //////, //////,    310,0
1016,78989,19160911,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      1,0,    290,0,     74,0,    219,0,    254,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1017,78989,19160911,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    316,0,     68,0,    237,0,    270,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1018,78989,19160911,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    306,0,     72,0,    234,0,    266,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1019,78989,19160911,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    270,0, //////, //////,    315,0
1020,78989,19160912,800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      2,0,    296,0,     71,0,    219,0,    256,0, //////,  76210, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1021,78989,19160912,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    316,0,     67,0,    232,0,    268,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1022,78989,19160912,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    304,0,     69,0,    223,0,    260,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1023,78989,19160912,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    268,0, //////, //////,    320,0
1024,78989,19160913,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    292,0,     72,0,    218,0,    254,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1025,78989,19160913,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     71,0,    233,0,    266,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1026,78989,19160913,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    300,0,     68,0,    215,0,    255,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1027,78989,19160913,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    266,0, //////, //////,    320,0
