,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
824,78989,19240725,630, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    258,0,     79,0,    193,0,    231,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
825,78989,19240725,1300, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    299,0,     63,0,    199,0,    247,0, //////,  76149, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
826,78989,19240725,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      2,0,    289,0,     65,0,    192,0,    240,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
827,78989,19240725,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    255,0, //////, //////,    305,0
828,78989,19240726,630, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    266,0,     72,0,    187,0,    230,0, //////,  76149, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
829,78989,19240726,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    304,0,     58,0,    186,0,    242,0, //////,  76149, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
830,78989,19240726,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    287,0,     65,0,    191,0,    239,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
831,78989,19240726,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    255,0, //////, //////,    310,0
832,78989,19240727,630, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    260,0,     82,0,    206,0,    238,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
833,78989,19240727,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      7,0,    288,0,     64,0,    188,0,    238,0, //////,  76048, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
834,78989,19240727,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    277,0,     74,0,    203,0,    242,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
835,78989,19240727,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,     51, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    300,0
836,78989,19240728,630, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    265,0,     82,0,    210,0,    242,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
837,78989,19240728,1300, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    302,0,     59,0,    189,0,    243,0, //////,  76099, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
838,78989,19240728,1730, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     72,0,    206,0,    245,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
839,78989,19240728,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    153, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    305,0
840,78989,19240729,630, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    258,0,     86,0,    213,0,    241,0, //////,  76099, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
841,78989,19240729,1300, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    292,0,     69,0,    209,0,    250,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
842,78989,19240729,1730, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,     10,0,    272,0,     75,0,    202,0,    240,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
843,78989,19240729,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    229, ////////////////////////,0, //////,7, //////, //////,    255,0, //////, //////,    300,0
844,78989,19240730,630, "ZO"  ,0,      2, //////, //////, //////,0, //////////////,7,     10,0,    238,0,     96,0,    210,0,    233,0, //////,  76022, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
845,78989,19240730,1300, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    287,0,     71,0,    209,0,    248,0, //////,  76022, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
846,78989,19240730,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      7,0,    277,0,     78,0,    215,0,    248,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
847,78989,19240730,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,   3226, ////////////////////////,0, //////,7, //////, //////,    225,0, //////, //////,    295,0
848,78989,19240731,630, "OZO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    257,0,     86,0,    211,0,    240,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
849,78989,19240731,1300, "OZO" ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    297,0,     59,0,    183,0,    238,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
850,78989,19240731,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    289,0,     66,0,    196,0,    242,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
851,78989,19240731,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    127, ////////////////////////,0, //////,7, //////, //////,    245,0, //////, //////,    305,0
852,78989,19240801,630, "ZO"  ,0,      4, //////, //////, //////,0, //////////////,7,     10,0,    270,0,     80,0,    211,0,    249,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
853,78989,19240801,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    306,0,     62,0,    201,0,    250,0, //////,  76048, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
854,78989,19240801,1730, "NO"  ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    284,0,     74,0,    212,0,    249,0, //////,  75946, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
855,78989,19240801,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    260,0, //////, //////,    307,0
856,78989,19240802,630, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    267,0,     85,0,    223,0,    249,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
857,78989,19240802,1300, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      6,0,    292,0,     69,0,    209,0,    250,0, //////,  76226, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
858,78989,19240802,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    286,0,     66,0,    193,0,    240,0, //////,  76073, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
859,78989,19240802,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,    330, ////////////////////////,0, //////,7, //////, //////,    235,0, //////, //////,    300,0
860,78989,19240803,630, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    262,0,     82,0,    206,0,    239,0, //////,  76251, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
861,78989,19240803,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    300,0,     63,0,    201,0,    248,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
862,78989,19240803,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     74,0,    212,0,    248,0, //////,  76048, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
863,78989,19240803,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    235,0, //////, //////,    305,0
864,78989,19240804,630, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      1,0,    266,0,     80,0,    208,0,    241,0, //////,  76226, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
865,78989,19240804,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    304,0,     54,0,    177,0,    237,0, //////,  76149, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
866,78989,19240804,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    270,0,     83,0,    219,0,    248,0, //////,  76048, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
867,78989,19240804,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    230,0, //////, //////,    305,0
868,78989,19240805,630, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    254,0,     58,0,    209,0,    238,0, //////,  76175, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
869,78989,19240805,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    295,0,     68,0,    212,0,    252,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
870,78989,19240805,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    284,0,     75,0,    214,0,    250,0, //////,  76048, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
871,78989,19240805,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,     50, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    300,0
872,78989,19240806,630, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,     10,0,    265,0,     85,0,    218,0,    246,0, //////,  76175, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
873,78989,19240806,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    306,0,     59,0,    193,0,    246,0, //////,  76175, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
874,78989,19240806,1730, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,     10,0,    286,0,     71,0,    207,0,    247,0, //////,  76048, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
875,78989,19240806,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,     25, ////////////////////////,0, //////,7, //////, //////,    255,0, //////, //////,    310,0
876,78989,19240807,630, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    257,0,     80,0,    196,0,    232,0, //////,  76175, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
877,78989,19240807,1300, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     56,0,    177,0,    236,0, //////,  76124, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
878,78989,19240807,1730, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    283,0,     61,0,    174,0,    229,0, //////,  75997, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
879,78989,19240807,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7,      0, ////////////////////////,0, //////,7, //////, //////,    250,0, //////, //////,    310,0
880,78989,19240808,630, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    267,0,     81,0,    211,0,    243,0, //////,  76099, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
