,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
964,78989,19310830,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    278,0,     77,0,    212,0,    247,0, //////,  76073, //////,0,    142, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
965,78989,19310830,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    300,0,     68,0,    215,0,    255,0, //////,  75972, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
966,78989,19310830,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    275,0,     77,0,    208,0,    244,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
967,78989,19310830,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    302,0
968,78989,19310831,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      5,0,    274,0,     75,0,    205,0,    242,0, //////,  75972, //////,0,    198, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
969,78989,19310831,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    300,0,     66,0,    209,0,    252,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
970,78989,19310831,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      5,0,    272,0,     75,0,    202,0,    240,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
971,78989,19310831,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    304,0
972,78989,19310901,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      1,0,    288,0,     72,0,    212,0,    250,0, //////,  75895, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
973,78989,19310901,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      1,0,    302,0,     72,0,    232,0,    264,0, //////,  75768, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
974,78989,19310901,1745, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      1,0,    280,0,     72,0,    205,0,    244,0, //////,  75718, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
975,78989,19310901,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    305,0
976,78989,19310902,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      2,0,    286,0,     73,0,    213,0,    250,0, //////,  75946, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
977,78989,19310902,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    306,0,     65,0,    213,0,    256,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
978,78989,19310902,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      1,0,    281,0,     73,0,    208,0,    246,0, //////,  75718, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
979,78989,19310902,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    308,0
980,78989,19310903,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      1,0,    285,0,     74,0,    214,0,    250,0, //////,  75972, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
981,78989,19310903,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    305,0,     73,0,    237,0,    267,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
982,78989,19310903,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    281,0,     74,0,    210,0,    247,0, //////,  75743, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
983,78989,19310903,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    305,0
984,78989,19310904,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      5,0,    282,0,     77,0,    218,0,    251,0, //////,  76073, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
985,78989,19310904,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    306,0,     72,0,    234,0,    266,0, //////,  75895, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
986,78989,19310904,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      1,0,    280,0,     74,0,    209,0,    246,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
987,78989,19310904,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    308,0
988,78989,19310905,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      6,0,    280,0,     76,0,    213,0,    248,0, //////,  75997, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
989,78989,19310905,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    305,0,     71,0,    230,0,    264,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
990,78989,19310905,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      1,0,    278,0,     75,0,    208,0,    245,0, //////,  75768, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
991,78989,19310905,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    305,0
992,78989,19310906,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      2,0,    285,0,     76,0,    220,0,    253,0, //////,  76073, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
993,78989,19310906,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    300,0,     72,0,    227,0,    261,0, //////,  75921, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
994,78989,19310906,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      8,0,    278,0,     77,0,    212,0,    247,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
995,78989,19310906,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    302,0
996,78989,19310907,730, "ZO"  ,0, //////, //////, //////,      1,0, //////////////,7,      9,0,    270,0,     87,0,    231,0,    254,0, //////,  75870, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
997,78989,19310907,1300, "ZO"  ,0, //////, //////, //////,      1,0, //////////////,7,     10,0,    312,0,     70,0,    235,0,    268,0, //////,  75794, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
998,78989,19310907,1745, "O"   ,0, //////, //////, //////,      2,0, //////////////,7,      8,0,    280,0,     77,0,    217,0,    250,0, //////,  75692, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
999,78989,19310907,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    314,0
1000,78989,19310908,730, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      4,0,    286,0,     83,0,    242,0,    264,0, //////,  75819, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1001,78989,19310908,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    314,0,     70,0,    238,0,    270,0, //////,  75743, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1002,78989,19310908,1745, "O"   ,0, //////, //////, //////,      1,0, //////////////,7,      4,0,    284,0,     82,0,    235,0,    260,0, //////,  75692, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1003,78989,19310908,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    315,0
1004,78989,19310909,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      4,0,    285,0,     75,0,    218,0,    252,0, //////,  75921, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1005,78989,19310909,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    308,0,     72,0,    237,0,    268,0, //////,  75768, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1006,78989,19310909,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      1,0,    286,0,     76,0,    221,0,    254,0, //////,  75616, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1007,78989,19310909,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    264,0, //////, //////,    312,0
1008,78989,19310910,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      4,0,    287,0,     77,0,    225,0,    256,0, //////,  75870, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1009,78989,19310910,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    312,0,     71,0,    241,0,    271,0, //////,  75743, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1010,78989,19310910,1745, "NO"  ,0, //////, //////, //////,      2,0, //////////////,7,      4,0,    285,0,     76,0,    220,0,    253,0, //////,  75667, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1011,78989,19310910,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    265,0, //////, //////,    315,0
1012,78989,19310911,730, "O"   ,0, //////, //////, //////,      1,0, //////////////,7,      4,0,    288,0,     75,0,    222,0,    255,0, //////,  75972, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1013,78989,19310911,1300, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      2,0,    314,0,     71,0,    242,0,    272,0, //////,  75845, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1014,78989,19310911,1745, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      2,0,    286,0,     76,0,    221,0,    254,0, //////,  75667, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1015,78989,19310911,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    316,0
1016,78989,19310912,730, "O"   ,0, //////, //////, //////,      3,0, //////////////,7,      2,0,    288,0,     75,0,    220,0,    254,0, //////,  76022, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1017,78989,19310912,1300, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    310,0,     71,0,    236,0,    268,0, //////,  75819, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1018,78989,19310912,1745, "O"   ,0, //////, //////, //////,      4,0, //////////////,7,      1,0,    283,0,     75,0,    213,0,    249,0, //////,  75768, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1019,78989,19310912,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    314,0
