,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1194,78989,19101026,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    286,0,     69,0,    201,0,    244,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1195,78989,19101026,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    220,0, //////, //////,    300,0
1196,78989,19101027,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    284,0,     61,0,    176,0,    230,0, //////,  76350, //////,0,    315, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1197,78989,19101027,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     75,0,    223,0,    256,0, //////,  76310, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1198,78989,19101027,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     76,0,    219,0,    252,0, //////,  76280, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1199,78989,19101027,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    295,0
1200,78989,19101028,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    285,0,     69,0,    202,0,    244,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1201,78989,19101028,1400, "ZZO" ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    294,0,     76,0,    233,0,    262,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1202,78989,19101028,1800, "OZO" ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     79,0,    230,0,    258,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1203,78989,19101028,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
1204,78989,19101029,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     73,0,    213,0,    250,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1205,78989,19101029,1400, "NO"  ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    288,0,     75,0,    220,0,    254,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1206,78989,19101029,1800, "ONO" ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     74,0,    209,0,    246,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1207,78989,19101029,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    298,0
1208,78989,19101030,800, "Z"   ,0,      0, //////, //////, //////,0, //////////////,7,      8,0,    276,0,     71,0,    195,0,    238,0, //////,  76350, //////,0,     55, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1209,78989,19101030,1400, "OZO" ,0,      0, //////, //////, //////,0, //////////////,7,      7,0,    284,0,     69,0,    199,0,    242,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1210,78989,19101030,1800, "OZO" ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     67,0,    182,0,    230,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1211,78989,19101030,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    290,0
1212,78989,19101031,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     71,0,    204,0,    244,0, //////,  76150, //////,0,     25, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1213,78989,19101031,1400, "ZO"  ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    298,0,     77,0,    239,0,    266,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1214,78989,19101031,1800, "ZO"  ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     76,0,    221,0,    254,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1215,78989,19101031,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    284,0
1216,78989,19101101,800, "NO"  ,0,      1, //////, //////, //////,0, //////////////,7,      7,0,    270,0,     74,0,    196,0,    236,0, //////,  76120, //////,0,     49, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1217,78989,19101101,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    292,0,     69,0,    209,0,    250,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1218,78989,19101101,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     71,0,    198,0,    240,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1219,78989,19101101,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    300,0
1220,78989,19101102,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      8,0,    252,0,     78,0,    186,0,    225,0, //////,  76140, //////,0,    212, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1221,78989,19101102,1400, "ZO"  ,0,      0, //////, //////, //////,0, //////////////,7,      8,0,    284,0,     72,0,    206,0,    246,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1222,78989,19101102,1800, "ZO"  ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     73,0,    200,0,    240,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1223,78989,19101102,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    298,0
1224,78989,19101103,800, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      7,0,    280,0,     70,0,    197,0,    240,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1225,78989,19101103,1400, "W"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    294,0,     72,0,    221,0,    256,0, //////,  76320, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1226,78989,19101103,1800, "ZW"  ,0,      0, //////, //////, //////,0, //////////////,7,      7,0,    282,0,     71,0,    204,0,    244,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1227,78989,19101103,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    290,0
1228,78989,19101104,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      3,0,    282,0,     79,0,    224,0,    254,0, //////,  76320, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1229,78989,19101104,1400, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    306,0,     72,0,    234,0,    266,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1230,78989,19101104,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    298,0,     73,0,    226,0,    260,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1231,78989,19101104,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    296,0
1232,78989,19101105,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    288,0,     78,0,    228,0,    258,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1233,78989,19101105,1400, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    296,0,     77,0,    236,0,    264,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1234,78989,19101105,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    288,0,     76,0,    224,0,    256,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1235,78989,19101105,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    308,0
1236,78989,19101106,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    278,0,     80,0,    222,0,    252,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1237,78989,19101106,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    286,0,     78,0,    226,0,    256,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1238,78989,19101106,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    276,0,     81,0,    223,0,    252,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1239,78989,19101106,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    300,0
1240,78989,19101107,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     77,0,    223,0,    254,0, //////,  76270, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1241,78989,19101107,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    296,0,     77,0,    236,0,    264,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1242,78989,19101107,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    284,0,     76,0,    219,0,    252,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1243,78989,19101107,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    300,0
1244,78989,19101108,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     75,0,    214,0,    250,0, //////,  76250, //////,0,     62, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1245,78989,19101108,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     74,0,    209,0,    246,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1246,78989,19101108,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    272,0,     75,0,    202,0,    240,0, //////,  76160, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1247,78989,19101108,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    300,0
1248,78989,19101109,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      9,0,    264,0,     81,0,    207,0,    240,0, //////,  76300, //////,0,     22, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1249,78989,19101109,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    296,0,     74,0,    227,0,    260,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1250,78989,19101109,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     73,0,    208,0,    246,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
