,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1332,78989,19371130,800, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,      3,0,    294,0,     77,0,    237,0,    261,0, //////,  75890, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1333,78989,19371130,1300, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      2,0,    328,0,     61,0,    228,0,    265,0, //////,  75640, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1334,78989,19371130,1800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      4,0,    282,0,     79,0,    225,0,    252,0, //////,  75650, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1335,78989,19371130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    336,0
1336,78989,19371201,800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    282,0,     85,0,    245,0,    262,0, //////,  75800, //////,0,      4, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1337,78989,19371201,1300, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    310,0,     73,0,    248,0,    270,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1338,78989,19371201,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      4,0,    282,0,     82,0,    235,0,    257,0, //////,  75650, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1339,78989,19371201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    331,0
1340,78989,19371202,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,     10,0,    276,0,     79,0,    219,0,    247,0, //////,  75850, //////,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1341,78989,19371202,1300, "O"   ,0, //////,      9, //////, //////,0, //////////////,7,      9,0,    298,0,     72,0,    227,0,    257,0, //////,  75710, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1342,78989,19371202,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    278,0,     76,0,    214,0,    245,0, //////,  75530, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1343,78989,19371202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    319,0
1344,78989,19371203,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      3,0,    289,0,     80,0,    240,0,    261,0, //////,  75740, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1345,78989,19371203,1300, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    313,0,     74,0,    254,0,    274,0, //////,  75610, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1346,78989,19371203,1800, "ONO" ,0, //////,      5, //////, //////,0, //////////////,7,      4,0,    280,0,     78,0,    221,0,    249,0, //////,  75520, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1347,78989,19371203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    257,0, //////, //////,    341,0
1348,78989,19371204,800, "ONO" ,0, //////,      6, //////, //////,0, //////////////,7,      4,0,    284,0,     79,0,    230,0,    255,0, //////,  75700, //////,0,      4, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1349,78989,19371204,1300, "NO"  ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    288,0,     74,0,    220,0,    251,0, //////,  75550, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1350,78989,19371204,1800, "NO"  ,0, //////,      9, //////, //////,0, //////////////,7,     10,0,    276,0,     79,0,    219,0,    247,0, //////,  75650, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1351,78989,19371204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    259,0, //////, //////,    293,0
1352,78989,19371205,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      8,0,    250,0,     91,0,    217,0,    239,0, //////,  75780, //////,0,     77, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1353,78989,19371205,1300, "O"   ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    284,0,     78,0,    226,0,    253,0, //////,  75520, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1354,78989,19371205,1800, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      5,0,    262,0,     85,0,    216,0,    242,0, //////,  75600, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1355,78989,19371205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    305,0
1356,78989,19371206,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    281,0,     81,0,    230,0,    254,0, //////,  75770, //////,0,     13, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1357,78989,19371206,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      8,0,    309,0,     69,0,    232,0,    262,0, //////,  75630, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1358,78989,19371206,1800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      4,0,    278,0,     76,0,    214,0,    245,0, //////,  75580, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1359,78989,19371206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    324,0
1360,78989,19371207,800, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,      7,0,    277,0,     82,0,    228,0,    252,0, //////,  75820, //////,0,     15, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1361,78989,19371207,1300, "ZO"  ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    305,0,     69,0,    226,0,    258,0, //////,  75760, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1362,78989,19371207,1800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    280,0,     79,0,    224,0,    251,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1363,78989,19371207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    247,0, //////, //////,    316,0
1364,78989,19371208,800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      7,0,    287,0,     79,0,    233,0,    257,0, //////,  75910, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1365,78989,19371208,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    304,0,     68,0,    220,0,    255,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1366,78989,19371208,1800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      7,0,    275,0,     82,0,    225,0,    250,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1367,78989,19371208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    259,0, //////, //////,    314,0
1368,78989,19371209,800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      8,0,    254,0,     94,0,    230,0,    247,0, //////,  75880, //////,0,     53, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1369,78989,19371209,1300, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    292,0,     76,0,    230,0,    257,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1370,78989,19371209,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      6,0,    278,0,     76,0,    214,0,    245,0, //////,  75630, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1371,78989,19371209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    231,0, //////, //////,    315,0
1372,78989,19371210,800, "O"   ,0, //////,      8, //////, //////,0, //////////////,7,      9,0,    269,0,     87,0,    232,0,    252,0, //////,  75790, //////,0,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1373,78989,19371210,1300, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      9,0,    270,0,     87,0,    233,0,    253,0, //////,  75680, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1374,78989,19371210,1800, "ONO" ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    270,0,     84,0,    226,0,    249,0, //////,  75620, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1375,78989,19371210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    301,0
1376,78989,19371211,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      7,0,    274,0,     83,0,    227,0,    251,0, //////,  75890, //////,0,    682, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1377,78989,19371211,1300, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      7,0,    280,0,     74,0,    209,0,    243,0, //////,  75690, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1378,78989,19371211,1800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      4,0,    266,0,     84,0,    220,0,    245,0, //////,  75600, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1379,78989,19371211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    306,0
1380,78989,19371212,800, "OZO" ,0, //////,      2, //////, //////,0, //////////////,7,      3,0,    280,0,     78,0,    221,0,    249,0, //////,  75900, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1381,78989,19371212,1300, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      3,0,    302,0,     70,0,    225,0,    257,0, //////,  75730, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1382,78989,19371212,1800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      7,0,    264,0,     83,0,    214,0,    241,0, //////,  75620, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1383,78989,19371212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    321,0
1384,78989,19371213,800, "ONO" ,0, //////,      6, //////, //////,0, //////////////,7,     10,0,    238,0,     93,0,    205,0,    229,0, //////,  75940, //////,0,     11, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1385,78989,19371213,1300, "ZZW" ,0, //////,      3, //////, //////,0, //////////////,7,     10,0,    248,0,     91,0,    214,0,    237,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1386,78989,19371213,1800, "NO"  ,0, //////,      2, //////, //////,0, //////////////,7,      6,0,    258,0,     84,0,    209,0,    237,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1387,78989,19371213,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    222,0, //////, //////,    271,0
1388,78989,19371214,800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    274,0,     79,0,    216,0,    245,0, //////,  75970, //////,0,    138, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
