,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
541,78989,19440515,1400, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,     10,0,    298,0,     66,0,    208,0,    247,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
542,78989,19440515,1800, "ONO" ,0, //////,      6, //////, //////,0, //////////////,7,      5,0,    273,0,     82,0,    224,0,    249,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
543,78989,19440515,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    249,0, //////, //////,    315,0
544,78989,19440516,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    272,0,     79,0,    215,0,    244,0, //////,  76280, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
545,78989,19440516,1400, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    300,0,     64,0,    203,0,    245,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
546,78989,19440516,1800, "ONO" ,0, //////,      4, //////, //////,0, //////////////,7,      2,0,    266,0,     86,0,    224,0,    247,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
547,78989,19440516,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    316,0
548,78989,19440517,800, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      6,0,    278,0,     76,0,    214,0,    245,0, //////,  76290, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
549,78989,19440517,1400, "ZO"  ,0, //////,      7, //////, //////,0, //////////////,7,      6,0,    307,0,     60,0,    200,0,    245,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
550,78989,19440517,1800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      8,0,    274,0,     75,0,    205,0,    239,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
551,78989,19440517,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    320,0
552,78989,19440518,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      8,0,    276,0,     76,0,    211,0,    243,0, //////,  76290, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
553,78989,19440518,1400, "ZZO" ,0, //////,      3, //////, //////,0, //////////////,7,      5,0,    308,0,     61,0,    203,0,    247,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
554,78989,19440518,1800, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      4,0,    268,0,     81,0,    215,0,    245,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
555,78989,19440518,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    249,0, //////, //////,    322,0
556,78989,19440519,800, "ZO"  ,0, //////,      3, //////, //////,0, //////////////,7,      9,0,    274,0,     80,0,    220,0,    247,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
557,78989,19440519,1400, "O"   ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    310,0,     61,0,    206,0,    249,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
558,78989,19440519,1800, "ONO" ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    272,0,     77,0,    208,0,    240,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
559,78989,19440519,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    321,0
560,78989,19440520,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    278,0,     82,0,    229,0,    253,0, //////,  76110, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
561,78989,19440520,1400, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    308,0,     64,0,    214,0,    253,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
562,78989,19440520,1800, "O"   ,0, //////,      3, //////, //////,0, //////////////,7,     10,0,    273,0,     86,0,    234,0,    254,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
563,78989,19440520,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    323,0
564,78989,19440521,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    277,0,     80,0,    222,0,    249,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
565,78989,19440521,1400, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,      5,0,    310,0,     62,0,    209,0,    251,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
566,78989,19440521,1800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      3,0,    282,0,     79,0,    227,0,    253,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
567,78989,19440521,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    330,0
568,78989,19440522,800, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,     10,0,    286,0,     77,0,    225,0,    253,0, //////,  76050, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
569,78989,19440522,1400, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,     10,0,    300,0,     71,0,    226,0,    257,0, //////,  76020, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
570,78989,19440522,1800, "O"   ,0, //////,     10, //////, //////,0, //////////////,7,      5,0,    272,0,     86,0,    232,0,    253,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
571,78989,19440522,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    323,0
572,78989,19440523,800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,     10,0,    280,0,     82,0,    232,0,    255,0, //////,  76120, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
573,78989,19440523,1400, "OZO" ,0, //////,      9, //////, //////,0, //////////////,7,     10,0,    304,0,     70,0,    228,0,    259,0, //////,  76160, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
574,78989,19440523,1800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      3,0,    280,0,     88,0,    248,0,    263,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
575,78989,19440523,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    316,0
576,78989,19440524,800, "ZO"  ,0, //////,      8, //////, //////,0, //////////////,7,      5,0,    284,0,     79,0,    228,0,    254,0, //////,  76140, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
577,78989,19440524,1400, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    302,0,     70,0,    225,0,    257,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
578,78989,19440524,1800, "O"   ,0, //////,      4, //////, //////,0, //////////////,7,      2,0,    272,0,     83,0,    225,0,    249,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
579,78989,19440524,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    259,0, //////, //////,    310,0
580,78989,19440525,800, "ZO"  ,0, //////,      5, //////, //////,0, //////////////,7,      6,0,    273,0,     82,0,    224,0,    249,0, //////,  76240, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
581,78989,19440525,1400, "ZO"  ,0, //////,      7, //////, //////,0, //////////////,7,      8,0,    296,0,     71,0,    220,0,    253,0, //////,  76140, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
582,78989,19440525,1800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    272,0,     80,0,    217,0,    245,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
583,78989,19440525,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    309,0
584,78989,19440526,800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      4,0,    278,0,     79,0,    222,0,    249,0, //////,  76230, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
585,78989,19440526,1400, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      2,0,    304,0,     66,0,    216,0,    253,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
586,78989,19440526,1800, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      3,0,    271,0,     85,0,    229,0,    251,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
587,78989,19440526,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    262,0, //////, //////,    308,0
588,78989,19440527,800, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,     10,0,    272,0,     87,0,    236,0,    255,0, //////,  76190, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
589,78989,19440527,1400, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,     10,0,    296,0,     72,0,    224,0,    255,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
590,78989,19440527,1800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      3,0,    280,0,     79,0,    224,0,    251,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
591,78989,19440527,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    268,0, //////, //////,    314,0
592,78989,19440528,800, "ZO"  ,0, //////,      5, //////, //////,0, //////////////,7,      4,0,    274,0,     82,0,    224,0,    249,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
593,78989,19440528,1400, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,      2,0,    306,0,     67,0,    219,0,    258,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
594,78989,19440528,1800, "OZO" ,0, //////,      6, //////, //////,0, //////////////,7,     10,0,    279,0,     76,0,    216,0,    246,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
595,78989,19440528,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    320,0
596,78989,19440529,800, "ZO"  ,0, //////,      6, //////, //////,0, //////////////,7,      7,0,    275,0,     80,0,    219,0,    247,0, //////,  76120, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
597,78989,19440529,1400, "OZO" ,0, //////,      7, //////, //////,0, //////////////,7,      5,0,    311,0,     71,0,    241,0,    267,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
