,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1353,78989,19111205,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    287,0,     80,0,    239,0,    263,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1354,78989,19111205,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      1,0,    276,0,     82,0,    226,0,    253,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1355,78989,19111205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    280,0
1356,78989,19111206,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     81,0,    223,0,    252,0, //////,  76190, //////,0,      1, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1357,78989,19111206,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    274,0,     92,0,    250,0,    264,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1358,78989,19111206,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    275,0,     89,0,    243,0,    261,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1359,78989,19111206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    295,0
1360,78989,19111207,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     81,0,    221,0,    250,0, //////,  76170, //////,0,      8, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1361,78989,19111207,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    280,0,     74,0,    209,0,    246,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1362,78989,19111207,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      2,0,    271,0,     78,0,    209,0,    243,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1363,78989,19111207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    243,0, //////, //////,    317,0
1364,78989,19111208,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      7,0,    270,0,     86,0,    229,0,    253,0, //////,  76000, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1365,78989,19111208,1400, "OZO" ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    286,0,     78,0,    226,0,    256,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1366,78989,19111208,1800, "ZZO" ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    277,0,     79,0,    219,0,    250,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1367,78989,19111208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    305,0
1368,78989,19111209,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      9,0,    258,0,     87,0,    215,0,    242,0, //////,  76000, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1369,78989,19111209,1400, "Z"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    281,0,     77,0,    216,0,    250,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1370,78989,19111209,1800, "Z"   ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    268,0,     82,0,    214,0,    245,0, //////,  75970, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1371,78989,19111209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    295,0
1372,78989,19111210,800, "ZO"  ,0,      0, //////, //////, //////,0, //////////////,7,      7,0,    259,0,     70,0,    173,0,    220,0, //////,  76150, //////,0,     18, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1373,78989,19111210,1400, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    277,0,     80,0,    223,0,    252,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1374,78989,19111210,1800, "NO"  ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    268,0,     81,0,    212,0,    244,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1375,78989,19111210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    285,0
1376,78989,19111211,800, "W"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    258,0,     95,0,    235,0,    252,0, //////,  76000, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1377,78989,19111211,1400, "OZO" ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    268,0,     86,0,    226,0,    251,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1378,78989,19111211,1800, "ONO" ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    259,0,     87,0,    216,0,    243,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1379,78989,19111211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    225,0, //////, //////,    295,0
1380,78989,19111212,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      3,0,    279,0,     79,0,    222,0,    252,0, //////,  76080, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1381,78989,19111212,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    288,0,     73,0,    214,0,    251,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1382,78989,19111212,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    276,0,     74,0,    204,0,    242,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1383,78989,19111212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    290,0
1384,78989,19111213,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    268,0,     81,0,    212,0,    243,0, //////,  76110, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1385,78989,19111213,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     77,0,    217,0,    250,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1386,78989,19111213,1800, "NO"  ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    269,0,     77,0,    204,0,    240,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1387,78989,19111213,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    260,0, //////, //////,    295,0
1388,78989,19111214,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    277,0,     74,0,    203,0,    242,0, //////,  76220, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1389,78989,19111214,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     74,0,    209,0,    246,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1390,78989,19111214,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    268,0,     78,0,    205,0,    240,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1391,78989,19111214,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    290,0
1392,78989,19111215,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      9,0,    261,0,     86,0,    217,0,    244,0, //////,  76290, //////,0,     11, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1393,78989,19111215,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    269,0,     80,0,    210,0,    243,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1394,78989,19111215,1800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      7,0,    260,0,     79,0,    198,0,    234,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1395,78989,19111215,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    300,0
1396,78989,19111216,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      8,0,    268,0,     86,0,    224,0,    250,0, //////,  76270, //////,0,     14, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1397,78989,19111216,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    281,0,     77,0,    216,0,    250,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1398,78989,19111216,1800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      6,0,    270,0,     77,0,    203,0,    240,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1399,78989,19111216,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    290,0
1400,78989,19111217,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    269,0,     77,0,    204,0,    240,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1401,78989,19111217,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     77,0,    220,0,    252,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1402,78989,19111217,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    271,0,     76,0,    203,0,    240,0, //////,  76030, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1403,78989,19111217,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    284,0
1404,78989,19111218,800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      8,0,    271,0,     79,0,    211,0,    244,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1405,78989,19111218,1400, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     76,0,    216,0,    250,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1406,78989,19111218,1800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      5,0,    268,0,     77,0,    201,0,    238,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1407,78989,19111218,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    290,0
1408,78989,19111219,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      7,0,    268,0,     78,0,    205,0,    240,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1409,78989,19111219,1400, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     78,0,    226,0,    256,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
