,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1302,78989,19421122,1800, "O"   ,0, //////,      2, //////, //////,0, //////////////,7,      4,0,    277,0,     78,0,    217,0,    246,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1303,78989,19421122,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    330,0
1304,78989,19421123,800, "ONO" ,0, //////,      3, //////, //////,0, //////////////,7,      8,0,    257,0,     92,0,    228,0,    247,0, //////,  75960, //////,0,    173, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1305,78989,19421123,1400, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      5,0,    282,0,     78,0,    223,0,    251,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1306,78989,19421123,1800, "OZO" ,0, //////,      3, //////, //////,0, //////////////,7,      3,0,    270,0,     83,0,    222,0,    247,0, //////,  75710, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1307,78989,19421123,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    305,0
1308,78989,19421124,800, "OZO" ,0, //////,      2, //////, //////,0, //////////////,7,     10,0,    240,0,     97,0,    218,0,    237,0, //////,  75960, //////,0,     12, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1309,78989,19421124,1400, "ZO"  ,0, //////,      4, //////, //////,0, //////////////,7,      8,0,    270,0,     77,0,    207,0,    239,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1310,78989,19421124,1800, "O"   ,0, //////,      3, //////, //////,0, //////////////,7,     10,0,    270,0,     86,0,    229,0,    251,0, //////,  75720, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1311,78989,19421124,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    239,0, //////, //////,    304,0
1312,78989,19421125,800, "ZZO" ,0, //////,      2, //////, //////,0, //////////////,7,      3,0,    280,0,     89,0,    252,0,    265,0, //////,  75960, //////,0,     55, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1313,78989,19421125,1400, "O"   ,0, //////,      1, //////, //////,0, //////////////,7,      2,0,    296,0,     78,0,    244,0,    265,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1314,78989,19421125,1800, "Z"   ,0, //////,      1, //////, //////,0, //////////////,7,      5,0,    279,0,     85,0,    239,0,    258,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1315,78989,19421125,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    315,0
1316,78989,19421126,800, "NO"  ,0, //////,      1, //////, //////,0, //////////////,7,      6,0,    266,0,     83,0,    216,0,    243,0, //////,  75970, //////,0,     15, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1317,78989,19421126,1400, "O"   ,0, //////,      1, //////, //////,0, //////////////,7,      8,0,    294,0,     76,0,    233,0,    259,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1318,78989,19421126,1800, "O"   ,0, //////,      2, //////, //////,0, //////////////,7,      7,0,    288,0,     74,0,    220,0,    251,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1319,78989,19421126,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    249,0, //////, //////,    328,0
1320,78989,19421127,800, "ZZO" ,0, //////,      1, //////, //////,0, //////////////,7,      5,0,    280,0,     90,0,    256,0,    267,0, //////,  75990, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1321,78989,19421127,1400, "O"   ,0, //////,      3, //////, //////,0, //////////////,7,      5,0,    320,0,     66,0,    236,0,    267,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1322,78989,19421127,1800, "NO"  ,0, //////,      1, //////, //////,0, //////////////,7,      4,0,    272,0,     87,0,    236,0,    255,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1323,78989,19421127,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    331,0
1324,78989,19421128,800, "ZZW" ,0, //////,      2, //////, //////,0, //////////////,7,     10,0,    276,0,     74,0,    204,0,    239,0, //////,  75960, //////,0,    155, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1325,78989,19421128,1400, "WZW" ,0, //////,      3, //////, //////,0, //////////////,7,      4,0,    301,0,     67,0,    214,0,    251,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1326,78989,19421128,1800, "ZW"  ,0, //////,      2, //////, //////,0, //////////////,7,      8,0,    274,0,     80,0,    220,0,    247,0, //////,  75730, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1327,78989,19421128,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    318,0
1328,78989,19421129,800, "ZW"  ,0, //////,      1, //////, //////,0, //////////////,7,      8,0,    270,0,     87,0,    233,0,    253,0, //////,  75990, //////,0,    126, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1329,78989,19421129,1400, "ZW"  ,0, //////,      2, //////, //////,0, //////////////,7,      6,0,    288,0,     86,0,    256,0,    269,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1330,78989,19421129,1800, "W"   ,0, //////,      5, //////, //////,0, //////////////,7,      5,0,    270,0,     90,0,    241,0,    257,0, //////,  75740, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1331,78989,19421129,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    315,0
1332,78989,19421130,800, "ZW"  ,0, //////,      3, //////, //////,0, //////////////,7,     10,0,    256,0,     93,0,    229,0,    247,0, //////,  75880, //////,0,     40, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1333,78989,19421130,1400, "WZW" ,0, //////,      6, //////, //////,0, //////////////,7,      9,0,    293,0,     74,0,    228,0,    256,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1334,78989,19421130,1800, "W"   ,0, //////,      6, //////, //////,0, //////////////,7,      6,0,    272,0,     83,0,    225,0,    249,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1335,78989,19421130,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    315,0
1336,78989,19421201,800, "ZZW" ,0, //////,      2, //////, //////,0, //////////////,7,      3,0,    276,0,     83,0,    230,0,    253,0, //////,  75960, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1337,78989,19421201,1400, "ZZW" ,0, //////,      2, //////, //////,0, //////////////,7,      2,0,    301,0,     70,0,    224,0,    256,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1338,78989,19421201,1800, "ZO"  ,0, //////,      1, //////, //////,0, //////////////,7,      2,0,    272,0,     86,0,    232,0,    253,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1339,78989,19421201,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    241,0, //////, //////,    320,0
1340,78989,19421202,800, "ZO"  ,0, //////,      1, //////, //////,0, //////////////,7,      4,0,    292,0,     79,0,    240,0,    262,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1341,78989,19421202,1400, "O"   ,0, //////,      2, //////, //////,0, //////////////,7,      6,0,    279,0,     77,0,    217,0,    247,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1342,78989,19421202,1800, "NO"  ,0, //////,      1, //////, //////,0, //////////////,7,      8,0,    272,0,     75,0,    202,0,    237,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1343,78989,19421202,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    319,0
1344,78989,19421203,800, "OZO" ,0, //////,      1, //////, //////,0, //////////////,7,      1,0,    280,0,     85,0,    240,0,    259,0, //////,  76110, //////,0,    108, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1345,78989,19421203,1400, "ONO" ,0, //////,      3, //////, //////,0, //////////////,7,      8,0,    290,0,     78,0,    235,0,    259,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1346,78989,19421203,1800, "O"   ,0, //////,      1, //////, //////,0, //////////////,7,      3,0,    263,0,     86,0,    220,0,    244,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1347,78989,19421203,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    325,0
1348,78989,19421204,800, "OZO" ,0, //////,      1, //////, //////,0, //////////////,7,      6,0,    282,0,     75,0,    216,0,    247,0, //////,  76200, //////,0,     28, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1349,78989,19421204,1400, "ZO"  ,0, //////,      3, //////, //////,0, //////////////,7,      8,0,    298,0,     67,0,    212,0,    249,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1350,78989,19421204,1800, "ONO" ,0, //////,      5, //////, //////,0, //////////////,7,      8,0,    267,0,     85,0,    223,0,    247,0, //////,  76070, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1351,78989,19421204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    249,0, //////, //////,    328,0
1352,78989,19421205,800, "OZO" ,0, //////,      4, //////, //////,0, //////////////,7,      3,0,    280,0,     85,0,    240,0,    259,0, //////,  76230, //////,0,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1353,78989,19421205,1400, "ONO" ,0, //////,      5, //////, //////,0, //////////////,7,      3,0,    298,0,     73,0,    231,0,    259,0, //////,  76170, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1354,78989,19421205,1800, "OZO" ,0, //////,      3, //////, //////,0, //////////////,7,      6,0,    252,0,     98,0,    235,0,    249,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1355,78989,19421205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    320,0
1356,78989,19421206,800, "OZO" ,0, //////,      5, //////, //////,0, //////////////,7,      8,0,    289,0,     67,0,    201,0,    241,0, //////,  76180, //////,0,     55, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1357,78989,19421206,1400, "O"   ,0, //////,      5, //////, //////,0, //////////////,7,      6,0,    286,0,     77,0,    227,0,    254,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1358,78989,19421206,1800, "OZO" ,0, //////,      8, //////, //////,0, //////////////,7,      8,0,    268,0,     80,0,    212,0,    241,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
