,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
745,78989,19150706,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    296,0,     71,0,    219,0,    256,0, //////,  76290, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
746,78989,19150706,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    284,0,     72,0,    206,0,    246,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
747,78989,19150706,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    298,0
748,78989,19150707,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    276,0,     73,0,    200,0,    240,0, //////,  76350, //////,0,      7, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
749,78989,19150707,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    294,0,     71,0,    216,0,    254,0, //////,  76270, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
750,78989,19150707,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    276,0,     74,0,    204,0,    242,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
751,78989,19150707,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
752,78989,19150708,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    282,0,     74,0,    212,0,    248,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
753,78989,19150708,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    296,0,     74,0,    227,0,    260,0, //////,  76290, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
754,78989,19150708,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     72,0,    205,0,    244,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
755,78989,19150708,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    305,0
756,78989,19150709,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    284,0,     69,0,    199,0,    242,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
757,78989,19150709,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     71,0,    225,0,    260,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
758,78989,19150709,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     72,0,    209,0,    248,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
759,78989,19150709,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
760,78989,19150710,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,     10,0,    268,0,     74,0,    193,0,    234,0, //////,  76150, //////,0,     82, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
761,78989,19150710,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    296,0,     67,0,    207,0,    250,0, //////,  76090, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
762,78989,19150710,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    272,0,     72,0,    194,0,    236,0, //////,  75980, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
763,78989,19150710,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    300,0
764,78989,19150711,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    270,0,     72,0,    192,0,    234,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
765,78989,19150711,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    300,0,     68,0,    217,0,    256,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
766,78989,19150711,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     73,0,    200,0,    240,0, //////,  76080, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
767,78989,19150711,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
768,78989,19150712,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    280,0,     74,0,    209,0,    236,0, //////,  76200, //////,0,     30, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
769,78989,19150712,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    294,0,     74,0,    225,0,    258,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
770,78989,19150712,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     70,0,    200,0,    242,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
771,78989,19150712,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    305,0
772,78989,19150713,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    288,0,     79,0,    233,0,    260,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
773,78989,19150713,1400, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    302,0,     74,0,    236,0,    266,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
774,78989,19150713,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    288,0,     70,0,    208,0,    248,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
775,78989,19150713,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    314,0
776,78989,19150714,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    286,0,     73,0,    213,0,    250,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
777,78989,19150714,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    302,0,     70,0,    224,0,    260,0, //////,  76120, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
778,78989,19150714,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     71,0,    204,0,    244,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
779,78989,19150714,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    306,0
780,78989,19150715,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     74,0,    212,0,    248,0, //////,  76200, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
781,78989,19150715,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    304,0,     70,0,    227,0,    262,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
782,78989,19150715,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    286,0,     73,0,    213,0,    250,0, //////,  76040, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
783,78989,19150715,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    305,0
784,78989,19150716,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     76,0,    216,0,    250,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
785,78989,19150716,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    304,0,     73,0,    235,0,    266,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
786,78989,19150716,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     76,0,    221,0,    254,0, //////,  76150, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
787,78989,19150716,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    306,0
788,78989,19150717,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    282,0,     79,0,    224,0,    254,0, //////,  76250, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
789,78989,19150717,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     74,0,    234,0,    264,0, //////,  76190, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
790,78989,19150717,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    286,0,     79,0,    230,0,    258,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
791,78989,19150717,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    265,0, //////, //////,    308,0
792,78989,19150718,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    276,0,     80,0,    219,0,    250,0, //////,  76200, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
793,78989,19150718,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    304,0,     73,0,    238,0,    267,0, //////,  76130, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
794,78989,19150718,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     80,0,    228,0,    256,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
795,78989,19150718,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    304,0
796,78989,19150719,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    282,0,     77,0,    220,0,    252,0, //////,  76350, //////,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
797,78989,19150719,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    308,0,     72,0,    237,0,    268,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
798,78989,19150719,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    286,0,     76,0,    221,0,    254,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
799,78989,19150719,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    256,0, //////, //////,    305,0
800,78989,19150720,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    280,0,     77,0,    217,0,    250,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
