,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1173,78989,19341021,1300, "OZO" ,0, //////, //////,     29, //////,0, //////////////,7,      4,0,    311,0,     72,0,    242,0,    271,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1174,78989,19341021,1800, "ONO" ,0, //////, //////,     30, //////,0, //////////////,7,      1,0,    278,0,     80,0,    222,0,    252,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1175,78989,19341021,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    317,0
1176,78989,19341022,800, "ZO"  ,0, //////, //////,     32, //////,0, //////////////,7,      6,0,    296,0,     69,0,    213,0,    253,0, //////,  76010, //////,0,      1, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1177,78989,19341022,1300, "ZO"  ,0, //////, //////,     28, //////,0, //////////////,7,      7,0,    303,0,     65,0,    209,0,    253,0, //////,  75880, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1178,78989,19341022,1800, "O"   ,0, //////, //////,     28, //////,0, //////////////,7,      3,0,    277,0,     80,0,    223,0,    252,0, //////,  75650, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1179,78989,19341022,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    324,0
1180,78989,19341023,800, "O"   ,0, //////, //////,     26, //////,0, //////////////,7,      7,0,    259,0,     80,0,    199,0,    234,0, //////,  75930, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1181,78989,19341023,1300, "OZO" ,0, //////, //////,     28, //////,0, //////////////,7,      6,0,    300,0,     62,0,    197,0,    246,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1182,78989,19341023,1800, "ONO" ,0, //////, //////,     28, //////,0, //////////////,7,      2,0,    278,0,     74,0,    206,0,    244,0, //////,  75660, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1183,78989,19341023,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    321,0
1184,78989,19341024,800, "O"   ,0, //////, //////,     22, //////,0, //////////////,7,      4,0,    277,0,     81,0,    225,0,    253,0, //////,  75830, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1185,78989,19341024,1300, "OZO" ,0, //////, //////,     26, //////,0, //////////////,7,      3,0,    316,0,     64,0,    224,0,    264,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1186,78989,19341024,1800, "O"   ,0, //////, //////,     32, //////,0, //////////////,7,      4,0,    280,0,     80,0,    225,0,    254,0, //////,  75600, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1187,78989,19341024,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    257,0, //////, //////,    331,0
1188,78989,19341025,800, "ZO"  ,0, //////, //////,     24, //////,0, //////////////,7,      3,0,    294,0,     72,0,    221,0,    256,0, //////,  75970, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1189,78989,19341025,1300, "ZO"  ,0, //////, //////,     32, //////,0, //////////////,7,      3,0,    316,0,     65,0,    226,0,    265,0, //////,  75930, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1190,78989,19341025,1800, "ONO" ,0, //////, //////,     34, //////,0, //////////////,7,      2,0,    280,0,     76,0,    213,0,    248,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1191,78989,19341025,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    321,0
1192,78989,19341026,800, "O"   ,0, //////, //////,     26, //////,0, //////////////,7,      7,0,    285,0,     77,0,    222,0,    254,0, //////,  76150, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1193,78989,19341026,1300, "OZO" ,0, //////, //////,     28, //////,0, //////////////,7,      8,0,    309,0,     70,0,    232,0,    266,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1194,78989,19341026,1800, "O"   ,0, //////, //////,     34, //////,0, //////////////,7,      3,0,    277,0,     79,0,    217,0,    249,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1195,78989,19341026,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    230,0, //////, //////,    320,0
1196,78989,19341027,800, "O"   ,0, //////, //////,     28, //////,0, //////////////,7,      5,0,    282,0,     77,0,    220,0,    252,0, //////,  76180, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1197,78989,19341027,1300, "O"   ,0, //////, //////,     30, //////,0, //////////////,7,      6,0,    315,0,     64,0,    210,0,    262,0, //////,  76000, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1198,78989,19341027,1800, "O"   ,0, //////, //////,     32, //////,0, //////////////,7,      3,0,    278,0,     78,0,    216,0,    249,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1199,78989,19341027,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    249,0, //////, //////,    320,0
1200,78989,19341028,800, "O"   ,0, //////, //////,     28, //////,0, //////////////,7,      5,0,    279,0,     79,0,    220,0,    251,0, //////,  76080, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1201,78989,19341028,1300, "OZO" ,0, //////, //////,     39, //////,0, //////////////,7,      8,0,    305,0,     65,0,    212,0,    255,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1202,78989,19341028,1800, "O"   ,0, //////, //////,     32, //////,0, //////////////,7,      7,0,    279,0,     74,0,    208,0,    245,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1203,78989,19341028,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    326,0
1204,78989,19341029,800, "O"   ,0, //////, //////,     40, //////,0, //////////////,7,      4,0,    284,0,     72,0,    219,0,    252,0, //////,  76130, //////,0,     25, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1205,78989,19341029,1300, "OZO" ,0, //////, //////,     39, //////,0, //////////////,7,      3,0,    300,0,     62,0,    227,0,    261,0, //////,  76010, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1206,78989,19341029,1800, "O"   ,0, //////, //////,     28, //////,0, //////////////,7,      2,0,    278,0,     76,0,    210,0,    246,0, //////,  75960, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1207,78989,19341029,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    320,0
1208,78989,19341030,800, "O"   ,0, //////, //////,     30, //////,0, //////////////,7,      7,0,    284,0,     77,0,    223,0,    254,0, //////,  76230, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1209,78989,19341030,1300, "O"   ,0, //////, //////,     35, //////,0, //////////////,7,      6,0,    314,0,     62,0,    212,0,    258,0, //////,  76060, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1210,78989,19341030,1800, "O"   ,0, //////, //////,     26, //////,0, //////////////,7,      2,0,    278,0,     77,0,    212,0,    247,0, //////,  75990, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1211,78989,19341030,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    321,0
1212,78989,19341031,800, "NO"  ,0, //////, //////,     28, //////,0, //////////////,7,      4,0,    277,0,     78,0,    215,0,    248,0, //////,  76210, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1213,78989,19341031,1300, "NO"  ,0, //////, //////,     31, //////,0, //////////////,7,      5,0,    300,0,     65,0,    205,0,    250,0, //////,  76050, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1214,78989,19341031,1800, "NO"  ,0, //////, //////,     42, //////,0, //////////////,7,      2,0,    272,0,     81,0,    218,0,    248,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1215,78989,19341031,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    322,0
1216,78989,19341101,800, "O"   ,0, //////, //////,     15, //////,0, //////////////,7,      6,0,    279,0,     81,0,    226,0,    254,0, //////,  76100, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1217,78989,19341101,1300, "OZO" ,0, //////, //////,     30, //////,0, //////////////,7,      5,0,    301,0,     72,0,    229,0,    262,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1218,78989,19341101,1800, "O"   ,0, //////, //////,     26, //////,0, //////////////,7,      3,0,    275,0,     78,0,    212,0,    246,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1219,78989,19341101,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    251,0, //////, //////,    317,0
1220,78989,19341102,800, "O"   ,0, //////, //////,     30, //////,0, //////////////,7,      6,0,    282,0,     79,0,    226,0,    255,0, //////,  76060, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1221,78989,19341102,1300, "O"   ,0, //////, //////,     32, //////,0, //////////////,7,      2,0,    312,0,     66,0,    224,0,    263,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1222,78989,19341102,1800, "O"   ,0, //////, //////,     36, //////,0, //////////////,7,      4,0,    276,0,     79,0,    215,0,    248,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1223,78989,19341102,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    314,0
1224,78989,19341103,800, "O"   ,0, //////, //////,     32, //////,0, //////////////,7,      7,0,    284,0,     81,0,    233,0,    259,0, //////,  76030, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1225,78989,19341103,1300, "O"   ,0, //////, //////,     39, //////,0, //////////////,7,      7,0,    312,0,     64,0,    218,0,    260,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1226,78989,19341103,1800, "O"   ,0, //////, //////,     38, //////,0, //////////////,7,      2,0,    276,0,     77,0,    209,0,    245,0, //////,  75760, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1227,78989,19341103,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    318,0
1228,78989,19341104,800, "O"   ,0, //////, //////,     32, //////,0, //////////////,7,      4,0,    281,0,     72,0,    204,0,    244,0, //////,  76070, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1229,78989,19341104,1300, "O"   ,0, //////, //////,     34, //////,0, //////////////,7,      6,0,    298,0,     71,0,    222,0,    258,0, //////,  75910, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
