,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1269,78989,19361113,1300, "OZO" ,0, //////, //////,     32, //////,0, //////////////,7,      5,0,    299,0,     68,0,    215,0,    255,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1270,78989,19361113,1800, "ONO" ,0, //////, //////,     25, //////,0, //////////////,7,      6,0,    283,0,     78,0,    225,0,    255,0, //////,  75700, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1271,78989,19361113,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    318,0
1272,78989,19361114,800, "O"   ,0, //////, //////,     27, //////,0, //////////////,7,      5,0,    289,0,     72,0,    213,0,    251,0, //////,  75960, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1273,78989,19361114,1300, "OZO" ,0, //////, //////,     31, //////,0, //////////////,7,      4,0,    299,0,     70,0,    219,0,    257,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1274,78989,19361114,1800, "O"   ,0, //////, //////,     25, //////,0, //////////////,7,      2,0,    281,0,     76,0,    214,0,    249,0, //////,  75680, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1275,78989,19361114,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    258,0, //////, //////,    309,0
1276,78989,19361115,800, "OZO" ,0, //////, //////,     32, //////,0, //////////////,7,      5,0,    291,0,     82,0,    246,0,    267,0, //////,  75930, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1277,78989,19361115,1300, "OZO" ,0, //////, //////,     38, //////,0, //////////////,7,      5,0,    309,0,     67,0,    222,0,    261,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1278,78989,19361115,1800, "O"   ,0, //////, //////,     32, //////,0, //////////////,7,      3,0,    275,0,     81,0,    222,0,    251,0, //////,  75740, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1279,78989,19361115,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    257,0, //////, //////,    323,0
1280,78989,19361116,800, "O"   ,0, //////, //////,     31, //////,0, //////////////,7,      4,0,    290,0,     76,0,    227,0,    258,0, //////,  75990, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1281,78989,19361116,1300, "ONO" ,0, //////, //////,     23, //////,0, //////////////,7,      5,0,    308,0,     67,0,    220,0,    260,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1282,78989,19361116,1800, "O"   ,0, //////, //////,     18, //////,0, //////////////,7,      7,0,    278,0,     78,0,    216,0,    249,0, //////,  75700, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1283,78989,19361116,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    257,0, //////, //////,    320,0
1284,78989,19361117,800, "O"   ,0, //////, //////,     29, //////,0, //////////////,7,      6,0,    283,0,     78,0,    225,0,    255,0, //////,  75970, //////,0,     14, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1285,78989,19361117,1300, "ONO" ,0, //////, //////,     29, //////,0, //////////////,7,      4,0,    297,0,     66,0,    204,0,    249,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1286,78989,19361117,1800, "NO"  ,0, //////, //////,     18, //////,0, //////////////,7,      4,0,    271,0,     77,0,    205,0,    241,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1287,78989,19361117,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    323,0
1288,78989,19361118,800, "O"   ,0, //////, //////,     27, //////,0, //////////////,7,     10,0,    268,0,     77,0,    201,0,    238,0, //////,  75960, //////,0,     37, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1289,78989,19361118,1300, "NNO" ,0, //////, //////,      5, //////,0, //////////////,7,     10,0,    257,0,     85,0,    209,0,    239,0, //////,  75900, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1290,78989,19361118,1800, "O"   ,0, //////, //////,     18, //////,0, //////////////,7,      2,0,    270,0,     78,0,    207,0,    242,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1291,78989,19361118,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    243,0, //////, //////,    323,0
1292,78989,19361119,800, "OZO" ,0, //////, //////,      5, //////,0, //////////////,7,      3,0,    269,0,     83,0,    218,0,    247,0, //////,  76030, //////,0,     34, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1293,78989,19361119,1300, "ZO"  ,0, //////, //////,     25, //////,0, //////////////,7,      5,0,    293,0,     68,0,    207,0,    249,0, //////,  75810, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1294,78989,19361119,1800, "NO"  ,0, //////, //////,     36, //////,0, //////////////,7,     10,0,    239,0,     86,0,    190,0,    223,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1295,78989,19361119,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    308,0
1296,78989,19361120,800, "NO"  ,0, //////, //////,     25, //////,0, //////////////,7,      3,0,    274,0,     72,0,    197,0,    238,0, //////,  75930, //////,0,    107, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1297,78989,19361120,1300, "O"   ,0, //////, //////,     18, //////,0, //////////////,7,      6,0,    290,0,     69,0,    205,0,    247,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1298,78989,19361120,1800, "OZO" ,0, //////, //////,     14, //////,0, //////////////,7,      8,0,    265,0,     79,0,    204,0,    239,0, //////,  75790, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1299,78989,19361120,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    237,0, //////, //////,    316,0
1300,78989,19361121,800, "OZO" ,0, //////, //////,     13, //////,0, //////////////,7,      5,0,    273,0,     81,0,    219,0,    249,0, //////,  75950, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1301,78989,19361121,1300, "O"   ,0, //////, //////,     20, //////,0, //////////////,7,      6,0,    293,0,     64,0,    195,0,    243,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1302,78989,19361121,1800, "ONO" ,0, //////, //////,     34, //////,0, //////////////,7,      9,0,    251,0,     82,0,    194,0,    229,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1303,78989,19361121,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    237,0, //////, //////,    318,0
1304,78989,19361122,800, "OZO" ,0, //////, //////,     27, //////,0, //////////////,7,      8,0,    281,0,     71,0,    202,0,    243,0, //////,  75910, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1305,78989,19361122,1300, "OZO" ,0, //////, //////,     38, //////,0, //////////////,7,      8,0,    308,0,     59,0,    196,0,    248,0, //////,  75830, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1306,78989,19361122,1800, "O"   ,0, //////, //////,     22, //////,0, //////////////,7,      2,0,    265,0,     79,0,    204,0,    239,0, //////,  75820, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1307,78989,19361122,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    318,0
1308,78989,19361123,800, "OZO" ,0, //////, //////,     22, //////,0, //////////////,7,      4,0,    279,0,     80,0,    224,0,    253,0, //////,  76130, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1309,78989,19361123,1300, "OZO" ,0, //////, //////,     32, //////,0, //////////////,7,      3,0,    305,0,     67,0,    220,0,    259,0, //////,  75920, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1310,78989,19361123,1800, "ONO" ,0, //////, //////,     27, //////,0, //////////////,7,      6,0,    269,0,     83,0,    218,0,    247,0, //////,  75840, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1311,78989,19361123,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    313,0
1312,78989,19361124,800, "OZO" ,0, //////, //////,     31, //////,0, //////////////,7,      6,0,    280,0,     79,0,    221,0,    252,0, //////,  76080, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1313,78989,19361124,1300, "OZO" ,0, //////, //////,     36, //////,0, //////////////,7,      3,0,    304,0,     70,0,    225,0,    261,0, //////,  75890, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1314,78989,19361124,1800, "O"   ,0, //////, //////,     23, //////,0, //////////////,7,     10,0,    274,0,     78,0,    213,0,    246,0, //////,  75870, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1315,78989,19361124,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    238,0, //////, //////,    313,0
1316,78989,19361125,800, "ONO" ,0, //////, //////,     38, //////,0, //////////////,7,      5,0,    264,0,     80,0,    205,0,    239,0, //////,  75990, //////,0,     60, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1317,78989,19361125,1300, "ONO" ,0, //////, //////,     32, //////,0, //////////////,7,      6,0,    285,0,     76,0,    220,0,    253,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1318,78989,19361125,1800, "O"   ,0, //////, //////,     25, //////,0, //////////////,7,      8,0,    264,0,     85,0,    217,0,    245,0, //////,  75780, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1319,78989,19361125,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    301,0
1320,78989,19361126,800, "ONO" ,0, //////, //////,     38, //////,0, //////////////,7,      8,0,    271,0,     75,0,    201,0,    239,0, //////,  75960, //////,0,      9, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1321,78989,19361126,1300, "ONO" ,0, //////, //////,     25, //////,0, //////////////,7,     10,0,    272,0,     78,0,    210,0,    244,0, //////,  75850, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1322,78989,19361126,1800, "ONO" ,0, //////, //////,     22, //////,0, //////////////,7,      9,0,    247,0,     92,0,    212,0,    237,0, //////,  75800, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1323,78989,19361126,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    288,0
1324,78989,19361127,800, "OZO" ,0, //////, //////,     34, //////,0, //////////////,7,      3,0,    281,0,     71,0,    222,0,    243,0, //////,  76080, //////,0,     53, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1325,78989,19361127,1300, "O"   ,0, //////, //////,     36, //////,0, //////////////,7,      6,0,    299,0,     66,0,    207,0,    251,0, //////,  75950, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
