,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
734,78989,19120702,1800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      2,0,    276,0,     70,0,    192,0,    236,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
735,78989,19120702,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    238,0, //////, //////,    286,0
736,78989,19120703,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     73,0,    200,0,    240,0, //////,  76440, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
737,78989,19120703,1400, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     76,0,    238,0,    266,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
738,78989,19120703,1800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      4,0,    278,0,     73,0,    202,0,    242,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
739,78989,19120703,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    306,0
740,78989,19120704,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     74,0,    204,0,    242,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
741,78989,19120704,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    298,0,     75,0,    235,0,    264,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
742,78989,19120704,1800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      6,0,    276,0,     74,0,    204,0,    242,0, //////,  76180, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
743,78989,19120704,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    255,0, //////, //////,    305,0
744,78989,19120705,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      7,0,    274,0,     72,0,    197,0,    238,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
745,78989,19120705,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     76,0,    238,0,    266,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
746,78989,19120705,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     74,0,    201,0,    240,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
747,78989,19120705,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    302,0
748,78989,19120706,800, "O"   ,0,      1, //////, //////, //////,0, //////////////,7,      6,0,    286,0,     70,0,    205,0,    246,0, //////,  76450, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
749,78989,19120706,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      2,0,    304,0,     74,0,    240,0,    268,0, //////,  76420, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
750,78989,19120706,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     73,0,    200,0,    240,0, //////,  76360, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
751,78989,19120706,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    320,0
752,78989,19120707,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    274,0,     70,0,    189,0,    234,0, //////,  76440, //////,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
753,78989,19120707,1400, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    300,0,     76,0,    238,0,    266,0, //////,  76390, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
754,78989,19120707,1800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    276,0,     73,0,    200,0,    240,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
755,78989,19120707,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    305,0
756,78989,19120708,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    274,0,     71,0,    193,0,    236,0, //////,  76420, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
757,78989,19120708,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    300,0,     77,0,    242,0,    268,0, //////,  76450, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
758,78989,19120708,1800, "ONO" ,0,      4, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     74,0,    206,0,    244,0, //////,  76380, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
759,78989,19120708,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    304,0
760,78989,19120709,800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,     10,0,    252,0,     70,0,    186,0,    214,0, //////,  76450, //////,0,    118, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
761,78989,19120709,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    283,0,     65,0,    184,0,    234,0, //////,  76410, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
762,78989,19120709,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    272,0,     65,0,    172,0,    224,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
763,78989,19120709,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    226,0, //////, //////,    304,0
764,78989,19120710,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    272,0,     69,0,    187,0,    232,0, //////,  76510, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
765,78989,19120710,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    292,0,     68,0,    205,0,    248,0, //////,  76450, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
766,78989,19120710,1800, "O"   ,0,      5, //////, //////, //////,0, //////////////,7,      5,0,    274,0,     70,0,    191,0,    235,0, //////,  76380, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
767,78989,19120710,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    224,0, //////, //////,    294,0
768,78989,19120711,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      7,0,    272,0,     72,0,    194,0,    236,0, //////,  76450, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
769,78989,19120711,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    298,0,     75,0,    235,0,    264,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
770,78989,19120711,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    276,0,     74,0,    204,0,    242,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
771,78989,19120711,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    298,0
772,78989,19120712,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    276,0,     73,0,    200,0,    240,0, //////,  76420, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
773,78989,19120712,1400, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      3,0,    296,0,     74,0,    227,0,    260,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
774,78989,19120712,1800, "O"   ,0,      4, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     73,0,    200,0,    240,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
775,78989,19120712,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    300,0
776,78989,19120713,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     76,0,    207,0,    244,0, //////,  76430, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
777,78989,19120713,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    298,0,     75,0,    235,0,    264,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
778,78989,19120713,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    278,0,     73,0,    202,0,    242,0, //////,  76340, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
779,78989,19120713,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    254,0, //////, //////,    304,0
780,78989,19120714,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    274,0,     74,0,    201,0,    240,0, //////,  76400, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
781,78989,19120714,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      3,0,    300,0,     76,0,    238,0,    266,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
782,78989,19120714,1800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    276,0,     73,0,    200,0,    240,0, //////,  76290, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
783,78989,19120714,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
784,78989,19120715,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     67,0,    187,0,    234,0, //////,  76300, //////,0,      9, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
785,78989,19120715,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    296,0,     74,0,    227,0,    260,0, //////,  76270, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
786,78989,19120715,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    278,0,     71,0,    198,0,    240,0, //////,  76220, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
787,78989,19120715,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    305,0
788,78989,19120716,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    276,0,     73,0,    200,0,    240,0, //////,  76250, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
789,78989,19120716,1400, "ZO"  ,0,      1, //////, //////, //////,0, //////////////,7,      3,0,    290,0,     80,0,    240,0,    264,0, //////,  76270, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
