,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
1349,78989,19131204,1400, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    282,0,     71,0,    204,0,    244,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1350,78989,19131204,1800, "ONO" ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    266,0,     72,0,    187,0,    230,0, //////,  76100, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1351,78989,19131204,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    290,0
1352,78989,19131205,800, "NO"  ,0,      0, //////, //////, //////,0, //////////////,7,      2,0,    268,0,     69,0,    182,0,    228,0, //////,  76350, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1353,78989,19131205,1400, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     68,0,    203,0,    246,0, //////,  76290, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1354,78989,19131205,1800, "ONO" ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    270,0,     69,0,    184,0,    230,0, //////,  76200, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1355,78989,19131205,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    290,0
1356,78989,19131206,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    268,0,     71,0,    185,0,    230,0, //////,  76520, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1357,78989,19131206,1400, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    292,0,     68,0,    205,0,    248,0, //////,  76450, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1358,78989,19131206,1800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    272,0,     71,0,    192,0,    235,0, //////,  76370, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1359,78989,19131206,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    295,0
1360,78989,19131207,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    268,0,     71,0,    185,0,    230,0, //////,  76450, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1361,78989,19131207,1400, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     69,0,    201,0,    244,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1362,78989,19131207,1800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    272,0,     71,0,    191,0,    234,0, //////,  76330, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1363,78989,19131207,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    295,0
1364,78989,19131208,800, "NO"  ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    270,0,     72,0,    192,0,    234,0, //////,  76520, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1365,78989,19131208,1400, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     69,0,    203,0,    245,0, //////,  76460, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1366,78989,19131208,1800, "ONO" ,0,      0, //////, //////, //////,0, //////////////,7,      6,0,    274,0,     70,0,    189,0,    234,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1367,78989,19131208,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    296,0
1368,78989,19131209,800, "O"   ,0,      0, //////, //////, //////,0, //////////////,7,      5,0,    260,0,     76,0,    190,0,    230,0, //////,  76430, //////,0,     13, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1369,78989,19131209,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    290,0,     71,0,    211,0,    250,0, //////,  76350, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1370,78989,19131209,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    270,0,     74,0,    196,0,    236,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1371,78989,19131209,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    288,0
1372,78989,19131210,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    266,0,     72,0,    187,0,    230,0, //////,  76430, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1373,78989,19131210,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      4,0,    286,0,     72,0,    209,0,    248,0, //////,  76390, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1374,78989,19131210,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    270,0,     69,0,    184,0,    230,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1375,78989,19131210,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    295,0
1376,78989,19131211,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    266,0,     72,0,    187,0,    230,0, //////,  76330, //////,0,     10, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1377,78989,19131211,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     71,0,    204,0,    244,0, //////,  76290, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1378,78989,19131211,1800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    264,0,     70,0,    179,0,    225,0, //////,  76210, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1379,78989,19131211,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    235,0, //////, //////,    290,0
1380,78989,19131212,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    268,0,     69,0,    182,0,    228,0, //////,  76450, //////,0,     40, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1381,78989,19131212,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      7,0,    284,0,     66,0,    191,0,    238,0, //////,  76370, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1382,78989,19131212,1800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    262,0,     67,0,    171,0,    220,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1383,78989,19131212,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    290,0
1384,78989,19131213,800, "ONO" ,0,      2, //////, //////, //////,0, //////////////,7,      8,0,    242,0,     79,0,    176,0,    216,0, //////,  76450, //////,0,    130, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1385,78989,19131213,1400, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    272,0,     68,0,    183,0,    230,0, //////,  76400, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1386,78989,19131213,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    254,0,     73,0,    176,0,    220,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1387,78989,19131213,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    228,0, //////, //////,    286,0
1388,78989,19131214,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      6,0,    260,0,     75,0,    187,0,    228,0, //////,  76390, //////,0,    125, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1389,78989,19131214,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      4,0,    280,0,     70,0,    197,0,    240,0, //////,  76330, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1390,78989,19131214,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    266,0,     71,0,    183,0,    228,0, //////,  76250, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1391,78989,19131214,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    280,0
1392,78989,19131215,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    272,0,     68,0,    183,0,    230,0, //////,  76350, //////,0,      3, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1393,78989,19131215,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     71,0,    204,0,    244,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1394,78989,19131215,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    270,0,     67,0,    177,0,    226,0, //////,  76210, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1395,78989,19131215,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    236,0, //////, //////,    285,0
1396,78989,19131216,800, "ONO" ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    266,0,     69,0,    179,0,    226,0, //////,  76330, //////,0,      2, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1397,78989,19131216,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    282,0,     69,0,    196,0,    240,0, //////,  76300, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1398,78989,19131216,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    266,0,     68,0,    173,0,    222,0, //////,  76230, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1399,78989,19131216,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    234,0, //////, //////,    284,0
1400,78989,19131217,800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      8,0,    262,0,     72,0,    180,0,    225,0, //////,  76300, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
1401,78989,19131217,1400, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      5,0,    284,0,     69,0,    199,0,    242,0, //////,  76240, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1402,78989,19131217,1800, "O"   ,0,      3, //////, //////, //////,0, //////////////,7,      6,0,    264,0,     69,0,    179,0,    226,0, //////,  76110, //////,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
1403,78989,19131217,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    232,0, //////, //////,    284,0
1404,78989,19131218,800, "O"   ,0,      2, //////, //////, //////,0, //////////////,7,      5,0,    264,0,     69,0,    177,0,    224,0, //////,  76290, //////,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
