,Stn,  "Datum", "Tijd", "DD",¢,   "FK",   "FF",  "FF1",  "FF2",¢.1,           "WW",¢.2,    "N",¢.3,    "T",¢.4,    "U",¢.5,   "EE",¢.6,   "Tw",¢.7,    "P",   "Pt",  "Pt1",¢.8,   "Rd",                     "Dr",¢.9,   "EV",¢.10,  "Trn",  "Tin",   "Tn",¢.11,  "Trx",  "Tix",   "Tx",¢.12
751,78989,19300707,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    246,0, //////, //////,    297,0
752,78989,19300708,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      6,0,    265,0,     79,0,    204,0,    239,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
753,78989,19300708,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    298,0,     69,0,    216,0,    255,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
754,78989,19300708,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    261,0,     82,0,    205,0,    238,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
755,78989,19300708,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    298,0
756,78989,19300709,730, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      3,0,    270,0,     77,0,    205,0,    241,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
757,78989,19300709,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      2,0,    292,0,     72,0,    218,0,    254,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
758,78989,19300709,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    268,0,     78,0,    203,0,    239,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
759,78989,19300709,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    240,0, //////, //////,    294,0
760,78989,19300710,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      5,0,    270,0,     78,0,    207,0,    242,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
761,78989,19300710,1300, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      3,0,    295,0,     70,0,    216,0,    254,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
762,78989,19300710,1745, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    268,0,     78,0,    203,0,    239,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
763,78989,19300710,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    298,0
764,78989,19300711,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      5,0,    268,0,     79,0,    206,0,    241,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
765,78989,19300711,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      1,0,    291,0,     71,0,    214,0,    252,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
766,78989,19300711,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    263,0,     80,0,    204,0,    238,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
767,78989,19300711,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    295,0
768,78989,19300712,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      5,0,    270,0,     78,0,    207,0,    242,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
769,78989,19300712,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      3,0,    294,0,     72,0,    221,0,    256,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
770,78989,19300712,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    268,0,     77,0,    201,0,    238,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
771,78989,19300712,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    296,0
772,78989,19300713,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      4,0,    268,0,     78,0,    205,0,    240,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
773,78989,19300713,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      3,0,    294,0,     71,0,    216,0,    254,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
774,78989,19300713,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      6,0,    266,0,     78,0,    202,0,    238,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
775,78989,19300713,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    242,0, //////, //////,    296,0
776,78989,19300714,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      6,0,    266,0,     80,0,    206,0,    240,0, //////, //////,   3030,0,      4, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
777,78989,19300714,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    296,0,     70,0,    217,0,    255,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
778,78989,19300714,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      2,0,    265,0,     80,0,    206,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
779,78989,19300714,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    298,0
780,78989,19300715,730, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      5,0,    272,0,     77,0,    208,0,    243,0, //////, //////,   3030,0,      6, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
781,78989,19300715,1300, "O"   ,0, //////, //////, //////,     10,0, //////////////,7,      3,0,    298,0,     70,0,    218,0,    256,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
782,78989,19300715,1745, "O"   ,0, //////, //////, //////,      9,0, //////////////,7,      2,0,    270,0,     77,0,    203,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
783,78989,19300715,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    250,0, //////, //////,    300,0
784,78989,19300716,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      4,0,    274,0,     76,0,    207,0,    243,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
785,78989,19300716,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    300,0,     70,0,    221,0,    258,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
786,78989,19300716,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    280,0,     74,0,    209,0,    246,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
787,78989,19300716,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    252,0, //////, //////,    305,0
788,78989,19300717,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      3,0,    272,0,     77,0,    208,0,    243,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
789,78989,19300717,1300, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    299,0,     68,0,    213,0,    254,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
790,78989,19300717,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      1,0,    270,0,     77,0,    203,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
791,78989,19300717,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    302,0
792,78989,19300718,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      2,0,    270,0,     80,0,    211,0,    244,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
793,78989,19300718,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      1,0,    295,0,     68,0,    210,0,    251,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
794,78989,19300718,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    269,0,     77,0,    204,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
795,78989,19300718,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    245,0, //////, //////,    298,0
796,78989,19300719,730, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      4,0,    269,0,     80,0,    212,0,    244,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
797,78989,19300719,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      2,0,    296,0,     71,0,    219,0,    256,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
798,78989,19300719,1745, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      1,0,    268,0,     78,0,    205,0,    240,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
799,78989,19300719,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    248,0, //////, //////,    298,0
800,78989,19300720,730, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      5,0,    270,0,     80,0,    211,0,    244,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
801,78989,19300720,1300, "O"   ,0, //////, //////, //////,      8,0, //////////////,7,      3,0,    294,0,     68,0,    210,0,    251,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
802,78989,19300720,1745, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    267,0,     78,0,    203,0,    239,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
803,78989,19300720,2400, //////,7, //////, //////, //////, //////,7, //////////////,7, //////,7, //////,7, //////,7, //////,7, //////,7, //////, //////, //////,7, //////, ////////////////////////,7, //////,7, //////, //////,    244,0, //////, //////,    295,0
804,78989,19300721,730, "O"   ,0, //////, //////, //////,      6,0, //////////////,7,      6,0,    270,0,     78,0,    207,0,    242,0, //////, //////,   3030,0,      0, ////////////////////////,0, //////,7, //////, //////, //////,7, //////, //////, //////,7
805,78989,19300721,1300, "O"   ,0, //////, //////, //////,      7,0, //////////////,7,      2,0,    294,0,     68,0,    208,0,    250,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
806,78989,19300721,1745, "O"   ,0, //////, //////, //////,      5,0, //////////////,7,      3,0,    268,0,     78,0,    203,0,    239,0, //////, //////,   3030,0, //////, ////////////////////////,7, //////,7, //////, //////, //////,7, //////, //////, //////,7
