"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19420816, 1800, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    290, 00,     69, 00,    208, 00,    245, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420816, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    261, 00, //////, //////,    329, 00
78989, 19420817, 0800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      4, 00,    288, 00,     73, 00,    217, 00,    249, 00, //////,  76240, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420817, 1400, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      1, 00,    326, 00,     56, 00,    205, 00,    253, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420817, 1800, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      2, 00,    288, 00,     70, 00,    209, 00,    245, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420817, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    261, 00, //////, //////,    330, 00
78989, 19420818, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    284, 00,     75, 00,    219, 00,    249, 00, //////,  76130, //////, 00,      7, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420818, 1400, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    316, 00,     60, 00,    210, 00,    253, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420818, 1800, "ONO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      6, 00,    272, 00,     69, 00,    186, 00,    228, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420818, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    328, 00
78989, 19420819, 0800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,     10, 00,    277, 00,     81, 00,    226, 00,    251, 00, //////,  76120, //////, 00,    155, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420819, 1400, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    314, 00,     60, 00,    207, 00,    251, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420819, 1800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      2, 00,    278, 00,     79, 00,    222, 00,    249, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420819, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    241, 00, //////, //////,    321, 00
78989, 19420820, 0800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      8, 00,    286, 00,     77, 00,    225, 00,    253, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420820, 1400, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      7, 00,    312, 00,     64, 00,    218, 00,    256, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420820, 1800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    282, 00,     75, 00,    216, 00,    247, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420820, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    322, 00
78989, 19420821, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    298, 00,     73, 00,    231, 00,    259, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420821, 1400, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      1, 00,    322, 00,     56, 00,    203, 00,    251, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420821, 1800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    280, 00,     76, 00,    217, 00,    247, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420821, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    328, 00
78989, 19420822, 0800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      7, 00,    296, 00,     70, 00,    216, 00,    251, 00, //////,  76040, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420822, 1400, "ZO"  , 00, //////,      3, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     73, 00,    236, 00,    263, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420822, 1800, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      0, 00,    292, 00,     68, 00,    207, 00,    245, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420822, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    325, 00
78989, 19420823, 0800, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      2, 00,    296, 00,     71, 00,    220, 00,    253, 00, //////,  76060, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420823, 1400, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    306, 00,     71, 00,    235, 00,    263, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420823, 1800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      1, 00,    288, 00,     72, 00,    213, 00,    247, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420823, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    335, 00
78989, 19420824, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    290, 00,     76, 00,    227, 00,    255, 00, //////,  76050, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420824, 1400, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    324, 00,     50, 00,    202, 00,    251, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420824, 1800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    288, 00,     72, 00,    213, 00,    247, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420824, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    261, 00, //////, //////,    330, 00
78989, 19420825, 0800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      4, 00,    293, 00,     73, 00,    222, 00,    253, 00, //////,  76110, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420825, 1400, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    333, 00,     57, 00,    218, 00,    261, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420825, 1800, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      2, 00,    290, 00,     73, 00,    219, 00,    251, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420825, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    339, 00
78989, 19420826, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    293, 00,     61, 00,    186, 00,    234, 00, //////,  76030, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420826, 1400, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      1, 00,    323, 00,     50, 00,    182, 00,    240, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420826, 1800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      1, 00,    298, 00,     66, 00,    208, 00,    247, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420826, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    335, 00
78989, 19420827, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    297, 00,     62, 00,    193, 00,    239, 00, //////,  76030, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420827, 1400, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      3, 00,    324, 00,     60, 00,    218, 00,    259, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420827, 1800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      0, 00,    288, 00,     76, 00,    224, 00,    253, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420827, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    265, 00, //////, //////,    338, 00
78989, 19420828, 0800, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      7, 00,    296, 00,     71, 00,    220, 00,    253, 00, //////,  76030, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420828, 1400, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      5, 00,    318, 00,     65, 00,    229, 00,    263, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420828, 1800, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      8, 00,    288, 00,     70, 00,    209, 00,    245, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420828, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    261, 00, //////, //////,    326, 00
78989, 19420829, 0800, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      2, 00,    288, 00,     74, 00,    220, 00,    251, 00, //////,  76170, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19420829, 1400, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      2, 00,    316, 00,     61, 00,    214, 00,    255, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
