"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19180721, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    266, 00,     79, 00,    204, 00,    239, 00, //////,  76150, //////, 00,     17, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180721, 1400, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    278, 00,     71, 00,    198, 00,    240, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180721, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    269, 00,     76, 00,    198, 00,    237, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180721, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    290, 00
78989, 19180722, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    265, 00,     82, 00,    210, 00,    242, 00, //////,  76140, //////, 00,    140, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180722, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    290, 00,     71, 00,    211, 00,    250, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180722, 1800, "ONO" , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    276, 00,     73, 00,    200, 00,    240, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180722, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    228, 00, //////, //////,    284, 00
78989, 19180723, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      7, 00,    272, 00,     78, 00,    210, 00,    244, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180723, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      5, 00,    286, 00,     76, 00,    221, 00,    254, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180723, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    278, 00,     78, 00,    216, 00,    249, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180723, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    292, 00
78989, 19180724, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    272, 00,     86, 00,    230, 00,    254, 00, //////,  76120, //////, 00,    150, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180724, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      5, 00,    280, 00,     83, 00,    233, 00,    258, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180724, 1800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    275, 00,     81, 00,    222, 00,    251, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180724, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    295, 00
78989, 19180725, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    272, 00,     81, 00,    218, 00,    248, 00, //////,  76180, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180725, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     74, 00,    221, 00,    255, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180725, 1800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    280, 00,     77, 00,    217, 00,    250, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180725, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    292, 00
78989, 19180726, 0800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    275, 00,     80, 00,    216, 00,    248, 00, //////,  76270, //////, 00,      4, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180726, 1400, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     85, 00,    237, 00,    260, 00, //////,  76160, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180726, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    276, 00,     81, 00,    223, 00,    252, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180726, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    297, 00
78989, 19180727, 0800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    278, 00,     77, 00,    214, 00,    248, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180727, 1400, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    282, 00,     85, 00,    237, 00,    260, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180727, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     80, 00,    225, 00,    254, 00, //////,  76110, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180727, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    295, 00
78989, 19180728, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    280, 00,     71, 00,    199, 00,    241, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180728, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    296, 00,     71, 00,    219, 00,    256, 00, //////,  76120, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180728, 1800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     73, 00,    210, 00,    248, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180728, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    290, 00
78989, 19180729, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    274, 00,     81, 00,    221, 00,    250, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180729, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      1, 00,    296, 00,     65, 00,    201, 00,    247, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180729, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    284, 00,     77, 00,    221, 00,    253, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180729, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    300, 00
78989, 19180730, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    276, 00,     81, 00,    223, 00,    252, 00, //////,  76210, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180730, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    294, 00,     67, 00,    204, 00,    248, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180730, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     73, 00,    208, 00,    246, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180730, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    303, 00
78989, 19180731, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     79, 00,    224, 00,    254, 00, //////,  76270, //////, 00,      4, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180731, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    292, 00,     76, 00,    230, 00,    260, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180731, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    286, 00,     78, 00,    226, 00,    256, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180731, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    296, 00
78989, 19180801, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    288, 00,     70, 00,    208, 00,    248, 00, //////,  76120, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180801, 1400, "ZO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    282, 00,     86, 00,    245, 00,    264, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180801, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     82, 00,    229, 00,    256, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180801, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    296, 00
78989, 19180802, 0800, "ZO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    270, 00,     89, 00,    235, 00,    256, 00, //////,  76000, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180802, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    300, 00,     70, 00,    221, 00,    258, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180802, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    286, 00,     78, 00,    226, 00,    256, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19180802, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    295, 00
