"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19200730, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    302, 00
78989, 19200731, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    278, 00,     77, 00,    214, 00,    248, 00, //////,  76160, //////, 00,     12, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200731, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    291, 00,     70, 00,    210, 00,    250, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200731, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    271, 00,     76, 00,    203, 00,    240, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200731, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    298, 00
78989, 19200801, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    285, 00,     69, 00,    202, 00,    244, 00, //////,  76170, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200801, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    300, 00,     66, 00,    209, 00,    252, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200801, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    283, 00,     69, 00,    197, 00,    241, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200801, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    301, 00
78989, 19200802, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    278, 00,     77, 00,    212, 00,    247, 00, //////,  76100, //////, 00,      9, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200802, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    297, 00,     70, 00,    219, 00,    256, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200802, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    276, 00,     77, 00,    209, 00,    245, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200802, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    304, 00
78989, 19200803, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    278, 00,     73, 00,    204, 00,    243, 00, //////,  76160, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200803, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    295, 00,     66, 00,    204, 00,    248, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200803, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    275, 00,     73, 00,    198, 00,    239, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200803, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    301, 00
78989, 19200804, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    277, 00,     71, 00,    197, 00,    239, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200804, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    298, 00,     66, 00,    208, 00,    251, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200804, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    275, 00,     71, 00,    194, 00,    237, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200804, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    249, 00, //////, //////,    300, 00
78989, 19200805, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    277, 00,     75, 00,    207, 00,    244, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200805, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    298, 00,     70, 00,    218, 00,    256, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200805, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    275, 00,     74, 00,    200, 00,    240, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200805, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    300, 00
78989, 19200806, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    282, 00,     77, 00,    218, 00,    251, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200806, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    298, 00,     72, 00,    224, 00,    259, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200806, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    279, 00,     72, 00,    204, 00,    243, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200806, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    302, 00
78989, 19200807, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    288, 00,     68, 00,    202, 00,    245, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200807, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    300, 00,     68, 00,    217, 00,    256, 00, //////,  76010, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200807, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    285, 00,     69, 00,    202, 00,    244, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200807, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    304, 00
78989, 19200808, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    276, 00,     77, 00,    209, 00,    245, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200808, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    298, 00,     68, 00,    214, 00,    254, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200808, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    275, 00,     76, 00,    206, 00,    243, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200808, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    302, 00
78989, 19200809, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    273, 00,     77, 00,    209, 00,    244, 00, //////,  76100, //////, 00,     58, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200809, 1400, "ZO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     75, 00,    223, 00,    256, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200809, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    270, 00,     77, 00,    203, 00,    240, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200809, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    302, 00
78989, 19200810, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    253, 00,     88, 00,    210, 00,    238, 00, //////,  76050, //////, 00,    155, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200810, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    282, 00,     74, 00,    212, 00,    248, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200810, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    266, 00,     76, 00,    196, 00,    235, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200810, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    225, 00, //////, //////,    298, 00
78989, 19200811, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     72, 00,    206, 00,    245, 00, //////,  76080, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200811, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    295, 00,     67, 00,    208, 00,    250, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200811, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     71, 00,    201, 00,    242, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200811, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    290, 00
78989, 19200812, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    281, 00,     77, 00,    218, 00,    251, 00, //////,  75980, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200812, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      1, 00,    301, 00,     73, 00,    231, 00,    263, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19200812, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    280, 00,     71, 00,    201, 00,    242, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
