"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19230816, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    314, 00
78989, 19230817, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    264, 00,     82, 00,    209, 00,    241, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230817, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230817, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      7, 00,    292, 00,     65, 00,    196, 00,    243, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230817, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    278, 00,     73, 00,    202, 00,    242, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230817, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    307, 00
78989, 19230818, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    262, 00,     85, 00,    216, 00,    244, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230818, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230818, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    304, 00,     62, 00,    200, 00,    249, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230818, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      9, 00,    282, 00,     69, 00,    196, 00,    240, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230818, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    312, 00
78989, 19230819, 0630, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    262, 00,     85, 00,    214, 00,    243, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230819, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230819, 1300, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     55, 00,    178, 00,    238, 00, //////,  75794, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230819, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    285, 00,     69, 00,    202, 00,    244, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230819, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    314, 00
78989, 19230820, 0630, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    264, 00,     83, 00,    213, 00,    243, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230820, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230820, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    308, 00,     54, 00,    180, 00,    240, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230820, 1730, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    279, 00,     72, 00,    202, 00,    242, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230820, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    319, 00
78989, 19230821, 0630, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    264, 00,     81, 00,    207, 00,    240, 00, //////,  76175, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230821, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230821, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,     10, 00,    290, 00,     66, 00,    187, 00,    243, 00, //////,  76175, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230821, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,     10, 00,    278, 00,     68, 00,    189, 00,    235, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230821, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    253, 00, //////, //////,    301, 00
78989, 19230822, 0630, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    256, 00,     85, 00,    208, 00,    238, 00, //////,  76175, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230822, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230822, 1300, "ZO"  , 00,      5, //////, //////, //////, 00, //////////////, 07,      7, 00,    298, 00,     60, 00,    188, 00,    241, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230822, 1730, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    273, 00,     76, 00,    205, 00,    242, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230822, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    307, 00
78989, 19230823, 0630, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      7, 00,    259, 00,     87, 00,    216, 00,    243, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230823, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,     51, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230823, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      8, 00,    291, 00,     66, 00,    198, 00,    244, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230823, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     73, 00,    208, 00,    246, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230823, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    306, 00
78989, 19230824, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    263, 00,     85, 00,    215, 00,    244, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230824, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230824, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     58, 00,    186, 00,    242, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230824, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    280, 00,     71, 00,    199, 00,    241, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230824, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    253, 00, //////, //////,    311, 00
78989, 19230825, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    263, 00,     79, 00,    200, 00,    236, 00, //////,  76173, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230825, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230825, 1300, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    305, 00,     53, 00,    172, 00,    235, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230825, 1730, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     72, 00,    205, 00,    244, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230825, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    313, 00
78989, 19230826, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      9, 00,    262, 00,     80, 00,    208, 00,    240, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230826, 0800, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230826, 1300, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    306, 00,     58, 00,    189, 00,    244, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230826, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    282, 00,     74, 00,    212, 00,    248, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19230826, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    319, 00
