"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19250628, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    255, 00, //////, //////,    300, 00
78989, 19250629, 0630, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    249, 00,     96, 00,    224, 00,    244, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250629, 0730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250629, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    288, 00,     69, 00,    204, 00,    246, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250629, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    280, 00,     71, 00,    201, 00,    242, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250629, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,    457, ////////////////////////, 00, //////, 07, //////, //////,    225, 00, //////, //////,    300, 00
78989, 19250630, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    261, 00,     86, 00,    217, 00,    244, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250630, 0730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250630, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    292, 00,     68, 00,    205, 00,    248, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250630, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    281, 00,     71, 00,    202, 00,    243, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250630, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    225, 00, //////, //////,    300, 00
78989, 19250701, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    260, 00,     88, 00,    219, 00,    245, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250701, 0730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250701, 1300, "ZO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    305, 00,     61, 00,    197, 00,    248, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250701, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    280, 00,     72, 00,    205, 00,    244, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250701, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    250, 00, //////, //////,    305, 00
78989, 19250702, 0630, "ZO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      9, 00,    260, 00,     82, 00,    204, 00,    237, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250702, 0730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250702, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      9, 00,    288, 00,     66, 00,    196, 00,    242, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250702, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,     10, 00,    276, 00,     77, 00,    209, 00,    245, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250702, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    250, 00, //////, //////,    295, 00
78989, 19250703, 0630, "ZO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    264, 00,     84, 00,    215, 00,    244, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250703, 0730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250703, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    295, 00,     66, 00,    204, 00,    248, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250703, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      1, 00,    284, 00,     65, 00,    185, 00,    235, 00, //////,  75794, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250703, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    255, 00, //////, //////,    305, 00
78989, 19250704, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    264, 00,     81, 00,    207, 00,    240, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250704, 0730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250704, 1300, "ZO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    299, 00,     59, 00,    185, 00,    240, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250704, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    276, 00,     68, 00,    188, 00,    234, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250704, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    250, 00, //////, //////,    305, 00
78989, 19250705, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      9, 00,    276, 00,     81, 00,    223, 00,    252, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250705, 0730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250705, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    304, 00,     61, 00,    196, 00,    247, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250705, 1730, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    274, 00,     81, 00,    219, 00,    249, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250705, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    258, 00, //////, //////,    310, 00
78989, 19250706, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    270, 00,     81, 00,    215, 00,    246, 00, //////,  75743, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250706, 0730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250706, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,     10, 00,    300, 00,     62, 00,    197, 00,    246, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250706, 1730, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    274, 00,     80, 00,    217, 00,    248, 00, //////,  75794, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250706, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    255, 00, //////, //////,    300, 00
78989, 19250707, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     77, 00,    217, 00,    250, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250707, 0730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250707, 1300, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    310, 00,     58, 00,    194, 00,    248, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250707, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      0, 00,    280, 00,     69, 00,    193, 00,    238, 00, //////,  75768, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250707, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    250, 00, //////, //////,    315, 00
78989, 19250708, 0630, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    276, 00,     77, 00,    211, 00,    246, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250708, 0730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250708, 1300, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    300, 00,     62, 00,    197, 00,    246, 00, //////,  75921, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250708, 1730, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    278, 00,     73, 00,    202, 00,    212, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19250708, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    260, 00, //////, //////,    305, 00
78989, 19250709, 0630, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    272, 00,     80, 00,    214, 00,    246, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
