"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19240729, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,    229, ////////////////////////, 00, //////, 07, //////, //////,    255, 00, //////, //////,    300, 00
78989, 19240730, 0630, "ZO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,     10, 00,    238, 00,     96, 00,    210, 00,    233, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240730, 1300, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    287, 00,     71, 00,    209, 00,    248, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240730, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      7, 00,    277, 00,     78, 00,    215, 00,    248, 00, //////,  75895, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240730, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,   3226, ////////////////////////, 00, //////, 07, //////, //////,    225, 00, //////, //////,    295, 00
78989, 19240731, 0630, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    257, 00,     86, 00,    211, 00,    240, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240731, 1300, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    297, 00,     59, 00,    183, 00,    238, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240731, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    289, 00,     66, 00,    196, 00,    242, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240731, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,    127, ////////////////////////, 00, //////, 07, //////, //////,    245, 00, //////, //////,    305, 00
78989, 19240801, 0630, "ZO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,     10, 00,    270, 00,     80, 00,    211, 00,    249, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240801, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    306, 00,     62, 00,    201, 00,    250, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240801, 1730, "NO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    284, 00,     74, 00,    212, 00,    249, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240801, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    260, 00, //////, //////,    307, 00
78989, 19240802, 0630, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    267, 00,     85, 00,    223, 00,    249, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240802, 1300, "O"   , 00,      5, //////, //////, //////, 00, //////////////, 07,      6, 00,    292, 00,     69, 00,    209, 00,    250, 00, //////,  76226, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240802, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    286, 00,     66, 00,    193, 00,    240, 00, //////,  76073, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240802, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,    330, ////////////////////////, 00, //////, 07, //////, //////,    235, 00, //////, //////,    300, 00
78989, 19240803, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    262, 00,     82, 00,    206, 00,    239, 00, //////,  76251, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240803, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    300, 00,     63, 00,    201, 00,    248, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240803, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     74, 00,    212, 00,    248, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240803, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    235, 00, //////, //////,    305, 00
78989, 19240804, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      1, 00,    266, 00,     80, 00,    208, 00,    241, 00, //////,  76226, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240804, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     54, 00,    177, 00,    237, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240804, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      8, 00,    270, 00,     83, 00,    219, 00,    248, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240804, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    230, 00, //////, //////,    305, 00
78989, 19240805, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    254, 00,     58, 00,    209, 00,    238, 00, //////,  76175, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240805, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    295, 00,     68, 00,    212, 00,    252, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240805, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    284, 00,     75, 00,    214, 00,    250, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240805, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,     50, ////////////////////////, 00, //////, 07, //////, //////,    250, 00, //////, //////,    300, 00
78989, 19240806, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    265, 00,     85, 00,    218, 00,    246, 00, //////,  76175, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240806, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    306, 00,     59, 00,    193, 00,    246, 00, //////,  76175, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240806, 1730, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,     10, 00,    286, 00,     71, 00,    207, 00,    247, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240806, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,     25, ////////////////////////, 00, //////, 07, //////, //////,    255, 00, //////, //////,    310, 00
78989, 19240807, 0630, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    257, 00,     80, 00,    196, 00,    232, 00, //////,  76175, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240807, 1300, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    300, 00,     56, 00,    177, 00,    236, 00, //////,  76124, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240807, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    283, 00,     61, 00,    174, 00,    229, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240807, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    250, 00, //////, //////,    310, 00
78989, 19240808, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    267, 00,     81, 00,    211, 00,    243, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240808, 1300, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    303, 00,     64, 00,    205, 00,    251, 00, //////,  76022, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240808, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    285, 00,     72, 00,    208, 00,    247, 00, //////,  76149, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240808, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,    406, ////////////////////////, 00, //////, 07, //////, //////,    250, 00, //////, //////,    305, 00
78989, 19240809, 0630, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    260, 00,     89, 00,    221, 00,    246, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240809, 1300, "ZO"  , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    290, 00,     65, 00,    202, 00,    248, 00, //////,  75972, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240809, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    297, 00,     60, 00,    187, 00,    240, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240809, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    250, 00, //////, //////,    315, 00
78989, 19240810, 0630, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    264, 00,     85, 00,    219, 00,    246, 00, //////,  76099, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240810, 1300, "ZO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    302, 00,     65, 00,    207, 00,    252, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240810, 1730, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    296, 00,     61, 00,    191, 00,    242, 00, //////,  75946, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240810, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////,    260, 00, //////, //////,    320, 00
78989, 19240811, 0630, "ZO"  , 00,      2, //////, //////, //////, 00, //////////////, 07,     10, 00,    235, 00,     95, 00,    204, 00,    229, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240811, 1300, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    281, 00,     78, 00,    220, 00,    252, 00, //////,  76048, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19240811, 1730, "NO"  , 00,      3, //////, //////, //////, 00, //////////////, 07,     10, 00,    275, 00,     81, 00,    222, 00,    251, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
