"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19370315, 1800, "ONO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      5, 00,    256, 00,     85, 00,    206, 00,    237, 00, //////,  75660, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370315, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    299, 00
78989, 19370316, 0800, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      6, 00,    264, 00,     82, 00,    211, 00,    242, 00, //////,  75970, //////, 00,     10, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370316, 1300, "OZO" , 00, //////,     15, //////, //////, 00, //////////////, 07,      5, 00,    298, 00,     66, 00,    206, 00,    250, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370316, 1800, "O"   , 00, //////,     16, //////, //////, 00, //////////////, 07,      3, 00,    260, 00,     86, 00,    215, 00,    243, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370316, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    304, 00
78989, 19370317, 0800, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      8, 00,    256, 00,     85, 00,    206, 00,    237, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370317, 1300, "O"   , 00, //////,     13, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     77, 00,    215, 00,    249, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370317, 1800, "ONO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      8, 00,    256, 00,     82, 00,    200, 00,    234, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370317, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    296, 00
78989, 19370318, 0800, "O"   , 00, //////,     12, //////, //////, 00, //////////////, 07,     10, 00,    263, 00,     76, 00,    192, 00,    232, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370318, 1300, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      2, 00,    294, 00,     68, 00,    210, 00,    251, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370318, 1800, "ONO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      3, 00,    257, 00,     84, 00,    206, 00,    237, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370318, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    297, 00
78989, 19370319, 0800, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      7, 00,    263, 00,     77, 00,    194, 00,    233, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370319, 1300, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      6, 00,    283, 00,     69, 00,    197, 00,    241, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370319, 1800, "ONO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    258, 00,     79, 00,    193, 00,    231, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370319, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    301, 00
78989, 19370320, 0800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      5, 00,    247, 00,     81, 00,    187, 00,    224, 00, //////,  76080, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370320, 1300, "O"   , 00, //////,     11, //////, //////, 00, //////////////, 07,      6, 00,    295, 00,     69, 00,    214, 00,    253, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370320, 1800, "ONO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      2, 00,    252, 00,     81, 00,    193, 00,    229, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370320, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    230, 00, //////, //////,    301, 00
78989, 19370321, 0800, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      6, 00,    256, 00,     85, 00,    206, 00,    237, 00, //////,  76130, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370321, 1300, "O"   , 00, //////,     12, //////, //////, 00, //////////////, 07,      4, 00,    286, 00,     69, 00,    203, 00,    245, 00, //////,  76030, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370321, 1800, "ONO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      4, 00,    255, 00,     82, 00,    199, 00,    233, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370321, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    296, 00
78989, 19370322, 0800, "O"   , 00, //////,     12, //////, //////, 00, //////////////, 07,     10, 00,    258, 00,     76, 00,    186, 00,    227, 00, //////,  76040, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370322, 1300, "O"   , 00, //////,     12, //////, //////, 00, //////////////, 07,      8, 00,    289, 00,     69, 00,    203, 00,    246, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370322, 1800, "O"   , 00, //////,     11, //////, //////, 00, //////////////, 07,      3, 00,    255, 00,     83, 00,    201, 00,    234, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370322, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    296, 00
78989, 19370323, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      6, 00,    259, 00,     79, 00,    197, 00,    233, 00, //////,  75960, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370323, 1300, "O"   , 00, //////,     12, //////, //////, 00, //////////////, 07,      5, 00,    289, 00,     68, 00,    201, 00,    245, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370323, 1800, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      3, 00,    254, 00,     83, 00,    200, 00,    233, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370323, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    298, 00
78989, 19370324, 0800, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      5, 00,    259, 00,     76, 00,    187, 00,    228, 00, //////,  75990, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370324, 1300, "O"   , 00, //////,     13, //////, //////, 00, //////////////, 07,      5, 00,    289, 00,     68, 00,    201, 00,    245, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370324, 1800, "O"   , 00, //////,     12, //////, //////, 00, //////////////, 07,      2, 00,    254, 00,     80, 00,    192, 00,    229, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370324, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    296, 00
78989, 19370325, 0800, "O"   , 00, //////,     13, //////, //////, 00, //////////////, 07,      4, 00,    262, 00,     74, 00,    187, 00,    229, 00, //////,  76130, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370325, 1300, "O"   , 00, //////,     13, //////, //////, 00, //////////////, 07,      3, 00,    288, 00,     63, 00,    187, 00,    237, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370325, 1800, "O"   , 00, //////,     13, //////, //////, 00, //////////////, 07,      2, 00,    254, 00,     80, 00,    192, 00,    229, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370325, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    231, 00, //////, //////,    296, 00
78989, 19370326, 0800, "O"   , 00, //////,     12, //////, //////, 00, //////////////, 07,      3, 00,    265, 00,     79, 00,    203, 00,    238, 00, //////,  76120, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370326, 1300, "OZO" , 00, //////,     13, //////, //////, 00, //////////////, 07,      2, 00,    292, 00,     74, 00,    224, 00,    257, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370326, 1800, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      1, 00,    253, 00,     88, 00,    210, 00,    238, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370326, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    239, 00, //////, //////,    297, 00
78989, 19370327, 0800, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      5, 00,    269, 00,     83, 00,    218, 00,    247, 00, //////,  75930, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370327, 1300, "ZO"  , 00, //////,     10, //////, //////, 00, //////////////, 07,      4, 00,    294, 00,     68, 00,    210, 00,    251, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370327, 1800, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      2, 00,    258, 00,     73, 00,    178, 00,    223, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370327, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    309, 00
78989, 19370328, 0800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    265, 00,     69, 00,    176, 00,    224, 00, //////,  75920, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19370328, 1300, "ONO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    289, 00,     68, 00,    201, 00,    245, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
