"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19330507, 0800, "OZO" , 00, //////, //////,     33, //////, 00, //////////////, 07,      4, 00,    283, 00,     80, 00,    231, 00,    258, 00, //////,  76147, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330507, 1300, "ONO" , 00, //////, //////,     38, //////, 00, //////////////, 07,      3, 00,    307, 00,     55, 00,    182, 00,    241, 00, //////,  75969, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330507, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330507, 1800, "ONO" , 00, //////, //////,     28, //////, 00, //////////////, 07,      1, 00,    278, 00,     67, 00,    185, 00,    233, 00, //////,  76061, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330507, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    312, 00
78989, 19330508, 0800, "ONO" , 00, //////, //////,     43, //////, 00, //////////////, 07,      2, 00,    285, 00,     78, 00,    226, 00,    256, 00, //////,  76124, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330508, 1300, "ONO" , 00, //////, //////,     45, //////, 00, //////////////, 07,      3, 00,    301, 00,     61, 00,    192, 00,    244, 00, //////,  75941, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330508, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330508, 1800, "ONO" , 00, //////, //////,     38, //////, 00, //////////////, 07,      4, 00,    276, 00,     77, 00,    209, 00,    245, 00, //////,  75944, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330508, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    319, 00
78989, 19330509, 0800, "OZO" , 00, //////, //////,     41, //////, 00, //////////////, 07,      7, 00,    285, 00,     65, 00,    186, 00,    236, 00, //////,  75921, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330509, 1300, "OZO" , 00, //////, //////,     35, //////, 00, //////////////, 07,      5, 00,    309, 00,     56, 00,    189, 00,    245, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330509, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330509, 1800, "OZO" , 00, //////, //////,     43, //////, 00, //////////////, 07,      3, 00,    275, 00,     72, 00,    196, 00,    238, 00, //////,  75966, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330509, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    257, 00, //////, //////,    318, 00
78989, 19330510, 0800, "OZO" , 00, //////, //////,     46, //////, 00, //////////////, 07,      3, 00,    279, 00,     80, 00,    224, 00,    253, 00, //////,  76172, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330510, 1300, "OZO" , 00, //////, //////,     33, //////, 00, //////////////, 07,      5, 00,    311, 00,     59, 00,    200, 00,    251, 00, //////,  76093, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330510, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330510, 1800, "ONO" , 00, //////, //////,     45, //////, 00, //////////////, 07,      3, 00,    276, 00,     74, 00,    202, 00,    241, 00, //////,  76093, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330510, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    249, 00, //////, //////,    312, 00
78989, 19330511, 0800, "OZO" , 00, //////, //////,     48, //////, 00, //////////////, 07,      4, 00,    284, 00,     74, 00,    212, 00,    249, 00, //////,  76172, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330511, 1300, "OZO" , 00, //////, //////,     47, //////, 00, //////////////, 07,      7, 00,    300, 00,     61, 00,    192, 00,    244, 00, //////,  76091, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330511, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330511, 1800, "ONO" , 00, //////, //////,     37, //////, 00, //////////////, 07,      5, 00,    258, 00,     90, 00,    221, 00,    245, 00, //////,  75926, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330511, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    261, 00, //////, //////,    311, 00
78989, 19330512, 0800, "ONO" , 00, //////, //////,     42, //////, 00, //////////////, 07,      8, 00,    272, 00,     78, 00,    210, 00,    244, 00, //////,  76124, //////, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330512, 1300, "OZO" , 00, //////, //////,     41, //////, 00, //////////////, 07,      5, 00,    289, 00,     65, 00,    194, 00,    241, 00, //////,  76071, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330512, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330512, 1800, "NNO" , 00, //////, //////,     34, //////, 00, //////////////, 07,      7, 00,    270, 00,     74, 00,    196, 00,    236, 00, //////,  75997, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330512, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    275, 00, //////, //////,    305, 00
78989, 19330513, 0800, "OZO" , 00, //////, //////,     34, //////, 00, //////////////, 07,      4, 00,    277, 00,     77, 00,    213, 00,    247, 00, //////,  76056, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330513, 1300, "ONO" , 00, //////, //////,     30, //////, 00, //////////////, 07,      2, 00,    308, 00,     55, 00,    184, 00,    242, 00, //////,  76071, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330513, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330513, 1800, "ONO" , 00, //////, //////,     28, //////, 00, //////////////, 07,      5, 00,    270, 00,     74, 00,    196, 00,    236, 00, //////,  76078, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330513, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    310, 00
78989, 19330514, 0800, "OZO" , 00, //////, //////,     31, //////, 00, //////////////, 07,      5, 00,    287, 00,     70, 00,    207, 00,    247, 00, //////,  76234, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330514, 1300, "ONO" , 00, //////, //////,     33, //////, 00, //////////////, 07,      4, 00,    300, 00,     59, 00,    185, 00,    240, 00, //////,  76112, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330514, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330514, 1800, "ONO" , 00, //////, //////,     27, //////, 00, //////////////, 07,      3, 00,    277, 00,     73, 00,    201, 00,    241, 00, //////,  76104, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330514, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    249, 00, //////, //////,    314, 00
78989, 19330515, 0800, "ONO" , 00, //////, //////,     40, //////, 00, //////////////, 07,      3, 00,    287, 00,     71, 00,    209, 00,    248, 00, //////,  76307, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330515, 1300, "ONO" , 00, //////, //////,     42, //////, 00, //////////////, 07,      7, 00,    301, 00,     61, 00,    192, 00,    244, 00, //////,  76178, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330515, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330515, 1800, "ONO" , 00, //////, //////,     38, //////, 00, //////////////, 07,      4, 00,    272, 00,     71, 00,    191, 00,    234, 00, //////,  76058, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330515, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    317, 00
78989, 19330516, 0800, "OZO" , 00, //////, //////,     33, //////, 00, //////////////, 07,      8, 00,    280, 00,     75, 00,    212, 00,    248, 00, //////,  76205, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330516, 1300, "OZO" , 00, //////, //////,     26, //////, 00, //////////////, 07,      2, 00,    309, 00,     56, 00,    189, 00,    245, 00, //////,  76083, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330516, 1730, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330516, 1800, "ONO" , 00, //////, //////,     29, //////, 00, //////////////, 07,      4, 00,    274, 00,     75, 00,    203, 00,    241, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330516, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    249, 00, //////, //////,    313, 00
78989, 19330517, 0800, "OZO" , 00, //////, //////,     38, //////, 00, //////////////, 07,      4, 00,    290, 00,     71, 00,    211, 00,    250, 00, //////,  75992, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19330517, 1300, "OZO" , 00, //////, //////,     36, //////, 00, //////////////, 07,      5, 00,    312, 00,     62, 00,    211, 00,    257, 00, //////,  76017, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
