"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19440819, 1400, "ZO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      4, 00,    328, 00,     57, 00,    214, 00,    258, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440819, 1800, "ZZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      4, 00,    279, 00,     90, 00,    253, 00,    265, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440819, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    259, 00, //////, //////,    330, 00
78989, 19440820, 0800, "ZZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      5, 00,    276, 00,     82, 00,    226, 00,    251, 00, //////,  75940, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440820, 1400, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    324, 00,     58, 00,    212, 00,    256, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440820, 1800, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      2, 00,    280, 00,     78, 00,    221, 00,    249, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440820, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    253, 00, //////, //////,    341, 00
78989, 19440821, 0800, "ZZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      5, 00,    280, 00,     80, 00,    226, 00,    252, 00, //////,  76020, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440821, 1400, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      4, 00,    314, 00,     61, 00,    211, 00,    253, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440821, 1800, "ZO"  , 00, //////,      9, //////, //////, 00, //////////////, 07,      2, 00,    274, 00,     82, 00,    224, 00,    249, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440821, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    329, 00
78989, 19440822, 0800, "ZZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    268, 00,     89, 00,    234, 00,    253, 00, //////,  76000, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440822, 1400, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    310, 00,     69, 00,    233, 00,    263, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440822, 1800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    277, 00,     81, 00,    226, 00,    251, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440822, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    333, 00
78989, 19440823, 0800, "ZO"  , 00, //////,      9, //////, //////, 00, //////////////, 07,      5, 00,    280, 00,     78, 00,    221, 00,    249, 00, //////,  75940, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440823, 1400, "ZO"  , 00, //////,      8, //////, //////, 00, //////////////, 07,      5, 00,    299, 00,     66, 00,    209, 00,    248, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440823, 1800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      1, 00,    272, 00,     79, 00,    213, 00,    243, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440823, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    335, 00
78989, 19440824, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    272, 00,     82, 00,    221, 00,    247, 00, //////,  75950, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440824, 1400, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      3, 00,    325, 00,     58, 00,    214, 00,    257, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440824, 1800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      4, 00,    278, 00,     85, 00,    237, 00,    257, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440824, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    330, 00
78989, 19440825, 0800, "ZO"  , 00, //////,      9, //////, //////, 00, //////////////, 07,      3, 00,    275, 00,     84, 00,    231, 00,    253, 00, //////,  76030, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440825, 1400, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      4, 00,    322, 00,     62, 00,    223, 00,    261, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440825, 1800, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      2, 00,    280, 00,     78, 00,    223, 00,    250, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440825, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    336, 00
78989, 19440826, 0800, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     83, 00,    227, 00,    251, 00, //////,  75990, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440826, 1400, "ZO"  , 00, //////,     10, //////, //////, 00, //////////////, 07,      6, 00,    320, 00,     62, 00,    222, 00,    260, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440826, 1800, "ONO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      4, 00,    266, 00,     89, 00,    231, 00,    251, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440826, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    259, 00, //////, //////,    339, 00
78989, 19440827, 0800, "OZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      6, 00,    286, 00,     84, 00,    245, 00,    265, 00, //////,  75940, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440827, 1400, "ZZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      5, 00,    308, 00,     68, 00,    228, 00,    260, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440827, 1800, "ZO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      6, 00,    281, 00,     84, 00,    240, 00,    259, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440827, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    332, 00
78989, 19440828, 0800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     78, 00,    221, 00,    249, 00, //////,  75840, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440828, 1400, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    317, 00,     62, 00,    218, 00,    257, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440828, 1800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     81, 00,    234, 00,    257, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440828, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    261, 00, //////, //////,    333, 00
78989, 19440829, 0800, "ZO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     88, 00,    241, 00,    258, 00, //////,  75940, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440829, 1400, "ZO"  , 00, //////,     10, //////, //////, 00, //////////////, 07,      4, 00,    318, 00,     63, 00,    223, 00,    260, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440829, 1800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     80, 00,    232, 00,    256, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440829, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    263, 00, //////, //////,    339, 00
78989, 19440830, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      5, 00,    284, 00,     79, 00,    230, 00,    255, 00, //////,  76020, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440830, 1400, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      5, 00,    318, 00,     67, 00,    237, 00,    267, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440830, 1800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    283, 00,     79, 00,    227, 00,    253, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440830, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    334, 00
78989, 19440831, 0800, "ZO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    278, 00,     80, 00,    224, 00,    250, 00, //////,  76020, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440831, 1400, "ZO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    318, 00,     60, 00,    213, 00,    255, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440831, 1800, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    282, 00,     79, 00,    227, 00,    253, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19440831, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    335, 00
78989, 19440901, 0800, "ZZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    272, 00,     80, 00,    217, 00,    245, 00, //////,  76020, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
