"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19110812, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    302, 00,     76, 00,    241, 00,    268, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110812, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    282, 00,     74, 00,    212, 00,    248, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110812, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    300, 00
78989, 19110813, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    279, 00,     75, 00,    210, 00,    246, 00, //////,  76330, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110813, 1400, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    304, 00,     74, 00,    240, 00,    268, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110813, 1800, "OZO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     75, 00,    214, 00,    250, 00, //////,  76260, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110813, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    305, 00
78989, 19110814, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    276, 00,     74, 00,    204, 00,    242, 00, //////,  76280, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110814, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    300, 00,     75, 00,    236, 00,    265, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110814, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    277, 00,     77, 00,    211, 00,    246, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110814, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    305, 00
78989, 19110815, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    272, 00,     75, 00,    202, 00,    240, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110815, 1400, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    302, 00,     74, 00,    236, 00,    266, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110815, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    280, 00,     72, 00,    205, 00,    244, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110815, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    302, 00
78989, 19110816, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    272, 00,     75, 00,    202, 00,    240, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110816, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      2, 00,    300, 00,     75, 00,    234, 00,    264, 00, //////,  76290, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110816, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    282, 00,     74, 00,    212, 00,    248, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110816, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    304, 00
78989, 19110817, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    278, 00,     77, 00,    214, 00,    248, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110817, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    304, 00,     74, 00,    240, 00,    268, 00, //////,  76390, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110817, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     75, 00,    214, 00,    250, 00, //////,  76340, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110817, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    305, 00
78989, 19110818, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    280, 00,     74, 00,    209, 00,    246, 00, //////,  76400, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110818, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    306, 00,     73, 00,    238, 00,    268, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110818, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     76, 00,    219, 00,    252, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110818, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    308, 00
78989, 19110819, 0800, "OZO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     75, 00,    214, 00,    250, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110819, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    302, 00,     76, 00,    243, 00,    269, 00, //////,  76320, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110819, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    284, 00,     76, 00,    219, 00,    252, 00, //////,  76280, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110819, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    310, 00
78989, 19110820, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    278, 00,     73, 00,    202, 00,    242, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110820, 1400, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    300, 00,     75, 00,    234, 00,    264, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110820, 1800, "ONO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     72, 00,    205, 00,    244, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110820, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    308, 00
78989, 19110821, 0800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     72, 00,    205, 00,    244, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110821, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    298, 00,     75, 00,    235, 00,    264, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110821, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     74, 00,    209, 00,    246, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110821, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    305, 00
78989, 19110822, 0800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    280, 00,     72, 00,    205, 00,    244, 00, //////,  76310, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110822, 1400, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    306, 00,     73, 00,    238, 00,    268, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110822, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      2, 00,    284, 00,     75, 00,    214, 00,    250, 00, //////,  76260, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110822, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    300, 00
78989, 19110823, 0800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    284, 00,     72, 00,    206, 00,    246, 00, //////,  76300, //////, 00,      2, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110823, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      2, 00,    304, 00,     74, 00,    240, 00,    268, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110823, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    282, 00,     74, 00,    212, 00,    248, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110823, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    308, 00
78989, 19110824, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    282, 00,     76, 00,    216, 00,    250, 00, //////,  76230, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110824, 1400, "OZO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      3, 00,    298, 00,     75, 00,    235, 00,    264, 00, //////,  76220, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110824, 1800, "OZO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     77, 00,    217, 00,    250, 00, //////,  76180, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19110824, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    306, 00
78989, 19110825, 0800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     75, 00,    205, 00,    242, 00, //////,  76210, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
