"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19170423, 1800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      8, 00,    274, 00,     70, 00,    189, 00,    234, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170423, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    290, 00
78989, 19170424, 0800, "NO"  , 00,      0, //////, //////, //////, 00, //////////////, 07,      8, 00,    266, 00,     75, 00,    194, 00,    234, 00, //////,  76150, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170424, 1400, "Z"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      6, 00,    296, 00,     72, 00,    223, 00,    258, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170424, 1800, "ZW"  , 00,      1, //////, //////, //////, 00, //////////////, 07,      9, 00,    274, 00,     74, 00,    201, 00,    240, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170424, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    290, 00
78989, 19170425, 0800, "NO"  , 00,      0, //////, //////, //////, 00, //////////////, 07,      8, 00,    272, 00,     73, 00,    198, 00,    238, 00, //////,  76150, //////, 00,     63, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170425, 1400, "ONO" , 00,      0, //////, //////, //////, 00, //////////////, 07,      6, 00,    290, 00,     71, 00,    211, 00,    250, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170425, 1800, "ONO" , 00,      0, //////, //////, //////, 00, //////////////, 07,      8, 00,    268, 00,     74, 00,    193, 00,    234, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170425, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    298, 00
78989, 19170426, 0800, "N"   , 00,      0, //////, //////, //////, 00, //////////////, 07,      6, 00,    270, 00,     72, 00,    192, 00,    234, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170426, 1400, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      5, 00,    294, 00,     73, 00,    216, 00,    254, 00, //////,  76160, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170426, 1800, "NO"  , 00,      1, //////, //////, //////, 00, //////////////, 07,      7, 00,    274, 00,     72, 00,    197, 00,    238, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170426, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    290, 00
78989, 19170427, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      4, 00,    260, 00,     73, 00,    183, 00,    226, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170427, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      3, 00,    294, 00,     73, 00,    216, 00,    254, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170427, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    274, 00,     72, 00,    192, 00,    236, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170427, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    295, 00
78989, 19170428, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      9, 00,    270, 00,     72, 00,    192, 00,    234, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170428, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    290, 00,     68, 00,    203, 00,    246, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170428, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    270, 00,     72, 00,    192, 00,    234, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170428, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    294, 00
78989, 19170429, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    272, 00,     73, 00,    198, 00,    238, 00, //////,  76400, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170429, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     75, 00,    223, 00,    256, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170429, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    274, 00,     74, 00,    201, 00,    240, 00, //////,  76280, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170429, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    290, 00
78989, 19170430, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    272, 00,     73, 00,    198, 00,    238, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170430, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    296, 00,     72, 00,    223, 00,    258, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170430, 1800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      8, 00,    274, 00,     74, 00,    201, 00,    240, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170430, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    294, 00
78989, 19170501, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    274, 00,     68, 00,    185, 00,    232, 00, //////,  76300, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170501, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      5, 00,    294, 00,     69, 00,    212, 00,    252, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170501, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    276, 00,     68, 00,    188, 00,    234, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170501, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    295, 00
78989, 19170502, 0800, "O"   , 00,      1, //////, //////, //////, 00, //////////////, 07,      8, 00,    270, 00,     69, 00,    184, 00,    230, 00, //////,  76240, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170502, 1400, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    288, 00,     70, 00,    208, 00,    248, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170502, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      9, 00,    272, 00,     69, 00,    187, 00,    232, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170502, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    294, 00
78989, 19170503, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    264, 00,     73, 00,    188, 00,    230, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170503, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    290, 00,     71, 00,    211, 00,    250, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170503, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    274, 00,     68, 00,    185, 00,    232, 00, //////,  76110, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170503, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    288, 00
78989, 19170504, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      9, 00,    274, 00,     72, 00,    197, 00,    238, 00, //////, //////, //////, 07,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170504, 1400, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      7, 00,    294, 00,     69, 00,    212, 00,    252, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170504, 1800, "ONO" , 00,      1, //////, //////, //////, 00, //////////////, 07,      9, 00,    274, 00,     70, 00,    189, 00,    234, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170504, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    290, 00
78989, 19170505, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    274, 00,     74, 00,    201, 00,    240, 00, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170505, 1400, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    294, 00,     73, 00,    221, 00,    256, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170505, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    276, 00,     68, 00,    188, 00,    234, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170505, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    294, 00
78989, 19170506, 0800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      8, 00,    276, 00,     73, 00,    200, 00,    240, 00, //////, //////, //////, 07,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19170506, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    290, 00,     75, 00,    223, 00,    256, 00, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
