"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19321122, 1300, "O"   , 00, //////, //////,     15, //////, 00, //////////////, 07,      2, 00,    294, 00,     72, 00,    221, 00,    256, 00, //////,  75794, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321122, 1745, "O"   , 00, //////, //////,     14, //////, 00, //////////////, 07,      4, 00,    285, 00,     75, 00,    218, 00,    252, 00, //////,  75718, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321122, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    238, 00, //////, //////,    302, 00
78989, 19321123, 0730, "O"   , 00, //////, //////,      5, //////, 00, //////////////, 07,      5, 00,    284, 00,     77, 00,    223, 00,    254, 00, //////,  75870, //////, 00,     43, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321123, 1300, "O"   , 00, //////, //////,      9, //////, 00, //////////////, 07,      8, 00,    299, 00,     72, 00,    226, 00,    260, 00, //////,  75743, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321123, 1745, "O"   , 00, //////, //////,     14, //////, 00, //////////////, 07,      2, 00,    284, 00,     73, 00,    210, 00,    248, 00, //////,  75667, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321123, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    306, 00
78989, 19321124, 0730, "O"   , 00, //////, //////,     13, //////, 00, //////////////, 07,      3, 00,    282, 00,     79, 00,    226, 00,    255, 00, //////,  75946, //////, 00,     23, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321124, 1300, "O"   , 00, //////, //////,     17, //////, 00, //////////////, 07,      2, 00,    302, 00,     68, 00,    220, 00,    258, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321124, 1745, "O"   , 00, //////, //////,     20, //////, 00, //////////////, 07,      0, 00,    291, 00,     72, 00,    216, 00,    253, 00, //////,  75667, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321124, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    315, 00
78989, 19321125, 0730, "O"   , 00, //////, //////,      7, //////, 00, //////////////, 07,      3, 00,    279, 00,     82, 00,    230, 00,    256, 00, //////,  75946, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321125, 1300, "O"   , 00, //////, //////,     11, //////, 00, //////////////, 07,      4, 00,    306, 00,     70, 00,    230, 00,    264, 00, //////,  75794, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321125, 1745, "O"   , 00, //////, //////,     15, //////, 00, //////////////, 07,      2, 00,    292, 00,     71, 00,    214, 00,    252, 00, //////,  75743, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321125, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    316, 00
78989, 19321126, 0730, "O"   , 00, //////, //////,     10, //////, 00, //////////////, 07,      1, 00,    283, 00,     77, 00,    221, 00,    253, 00, //////,  75972, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321126, 1300, "O"   , 00, //////, //////,     14, //////, 00, //////////////, 07,      4, 00,    308, 00,     71, 00,    233, 00,    266, 00, //////,  75845, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321126, 1745, "O"   , 00, //////, //////,     12, //////, 00, //////////////, 07,      5, 00,    280, 00,     77, 00,    215, 00,    249, 00, //////,  75794, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321126, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    314, 00
78989, 19321127, 0730, "O"   , 00, //////, //////,     10, //////, 00, //////////////, 07,      4, 00,    280, 00,     77, 00,    217, 00,    250, 00, //////,  75946, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321127, 1300, "O"   , 00, //////, //////,     10, //////, 00, //////////////, 07,      4, 00,    310, 00,     65, 00,    219, 00,    260, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321127, 1745, "O"   , 00, //////, //////,      9, //////, 00, //////////////, 07,      4, 00,    280, 00,     76, 00,    213, 00,    248, 00, //////,  75768, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321127, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    316, 00
78989, 19321128, 0730, "O"   , 00, //////, //////,      3, //////, 00, //////////////, 07,      7, 00,    274, 00,     81, 00,    221, 00,    250, 00, //////,  75895, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321128, 1300, "O"   , 00, //////, //////,      8, //////, 00, //////////////, 07,      6, 00,    302, 00,     70, 00,    226, 00,    261, 00, //////,  75718, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321128, 1745, "O"   , 00, //////, //////,     17, //////, 00, //////////////, 07,      6, 00,    290, 00,     71, 00,    211, 00,    250, 00, //////,  75591, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321128, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    314, 00
78989, 19321129, 0730, "O"   , 00, //////, //////,     11, //////, 00, //////////////, 07,      8, 00,    257, 00,     95, 00,    233, 00,    251, 00, //////,  75870, //////, 00,     52, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321129, 1300, "O"   , 00, //////, //////,     24, //////, 00, //////////////, 07,      7, 00,    282, 00,     77, 00,    220, 00,    252, 00, //////,  75768, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321129, 1745, "O"   , 00, //////, //////,     14, //////, 00, //////////////, 07,      6, 00,    275, 00,     75, 00,    204, 00,    242, 00, //////,  75641, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321129, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    298, 00
78989, 19321130, 0730, "NO"  , 00, //////, //////,      8, //////, 00, //////////////, 07,     10, 00,    259, 00,     90, 00,    224, 00,    247, 00, //////,  75845, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321130, 1300, "O"   , 00, //////, //////,     18, //////, 00, //////////////, 07,      6, 00,    284, 00,     79, 00,    227, 00,    256, 00, //////,  75768, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321130, 1745, "O"   , 00, //////, //////,     11, //////, 00, //////////////, 07,      9, 00,    275, 00,     75, 00,    204, 00,    242, 00, //////,  75692, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321130, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    220, 00, //////, //////,    295, 00
78989, 19321201, 0730, "O"   , 00, //////, //////,     12, //////, 00, //////////////, 07,      5, 00,    280, 00,     85, 00,    237, 00,    260, 00, //////,  75921, //////, 00,    122, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321201, 1300, "O"   , 00, //////, //////,     16, //////, 00, //////////////, 07,      4, 00,    302, 00,     72, 00,    232, 00,    264, 00, //////,  75819, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321201, 1745, "O"   , 00, //////, //////,     18, //////, 00, //////////////, 07,      6, 00,    284, 00,     77, 00,    223, 00,    254, 00, //////,  75743, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321201, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    310, 00
78989, 19321202, 0730, "O"   , 00, //////, //////,     18, //////, 00, //////////////, 07,      8, 00,    274, 00,     81, 00,    221, 00,    250, 00, //////,  75946, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321202, 1300, "O"   , 00, //////, //////,     23, //////, 00, //////////////, 07,      7, 00,    296, 00,     71, 00,    219, 00,    256, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321202, 1745, "O"   , 00, //////, //////,     14, //////, 00, //////////////, 07,      7, 00,    283, 00,     76, 00,    219, 00,    252, 00, //////,  75768, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321202, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    306, 00
78989, 19321203, 0730, "NO"  , 00, //////, //////,      8, //////, 00, //////////////, 07,      1, 00,    267, 00,     79, 00,    205, 00,    240, 00, //////,  75921, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321203, 1300, "O"   , 00, //////, //////,     14, //////, 00, //////////////, 07,      3, 00,    304, 00,     69, 00,    223, 00,    260, 00, //////,  75870, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321203, 1745, "O"   , 00, //////, //////,     13, //////, 00, //////////////, 07,      4, 00,    268, 00,     80, 00,    208, 00,    242, 00, //////,  75794, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321203, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    310, 00
78989, 19321204, 0730, "O"   , 00, //////, //////,      7, //////, 00, //////////////, 07,      4, 00,    272, 00,     79, 00,    212, 00,    245, 00, //////,  75870, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321204, 1300, "O"   , 00, //////, //////,      8, //////, 00, //////////////, 07,      4, 00,    308, 00,     65, 00,    216, 00,    258, 00, //////,  75743, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321204, 1745, "O"   , 00, //////, //////,     12, //////, 00, //////////////, 07,      4, 00,    268, 00,     81, 00,    212, 00,    244, 00, //////,  75641, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19321204, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    314, 00
78989, 19321205, 0730, "O"   , 00, //////, //////,     12, //////, 00, //////////////, 07,      3, 00,    276, 00,     81, 00,    223, 00,    252, 00, //////,  75972, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
