"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19451103, 0730, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    273, 00,     76, 00,    207, 00,    240, 00, //////,  75940, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451103, 1330, "ZO"  , 00, //////,     11, //////, //////, 00, //////////////, 07,      6, 00,    295, 00,     69, 00,    213, 00,    249, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451103, 1930, "ONO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      9, 00,    266, 00,     78, 00,    205, 00,    237, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451103, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    299, 00
78989, 19451104, 0730, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      6, 00,    266, 00,     85, 00,    216, 00,    243, 00, //////,  75920, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451104, 1330, "ZO"  , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    289, 00,     72, 00,    216, 00,    249, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451104, 1930, "NO"  , 00, //////,      7, //////, //////, 00, //////////////, 07,      5, 00,    266, 00,     83, 00,    216, 00,    243, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451104, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    300, 00
78989, 19451105, 0730, "OZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      7, 00,    270, 00,     84, 00,    226, 00,    249, 00, //////,  75910, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451105, 1330, "ZO"  , 00, //////,      9, //////, //////, 00, //////////////, 07,      7, 00,    287, 00,     76, 00,    225, 00,    253, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451105, 1930, "NO"  , 00, //////,      5, //////, //////, 00, //////////////, 07,      1, 00,    273, 00,     74, 00,    202, 00,    239, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451105, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    300, 00
78989, 19451106, 0730, "O"   , 00, //////,      2, //////, //////, 00, //////////////, 07,      9, 00,    254, 00,     85, 00,    208, 00,    235, 00, //////,  75870, //////, 00,     79, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451106, 1330, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      9, 00,    276, 00,     72, 00,    200, 00,    237, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451106, 1930, "OZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,      5, 00,    259, 00,     85, 00,    214, 00,    240, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451106, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    243, 00, //////, //////,    291, 00
78989, 19451107, 0730, "OZO" , 00, //////,      2, //////, //////, 00, //////////////, 07,      6, 00,    267, 00,     83, 00,    220, 00,    245, 00, //////,  75770, //////, 00,     29, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451107, 1330, "NW"  , 00, //////,      1, //////, //////, 00, //////////////, 07,      6, 00,    288, 00,     77, 00,    228, 00,    255, 00, //////,  75640, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451107, 1930, "NNO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      6, 00,    258, 00,     84, 00,    209, 00,    237, 00, //////,  75640, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451107, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    236, 00, //////, //////,    300, 00
78989, 19451108, 0730, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      6, 00,    245, 00,     93, 00,    216, 00,    237, 00, //////,  75700, //////, 00,     46, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451108, 1330, "ZZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      7, 00,    282, 00,     74, 00,    212, 00,    245, 00, //////,  75590, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451108, 1930, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,      3, 00,    262, 00,     80, 00,    204, 00,    235, 00, //////,  75580, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451108, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    243, 00, //////, //////,    292, 00
78989, 19451109, 0730, "OZO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      6, 00,    266, 00,     78, 00,    203, 00,    236, 00, //////,  75730, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451109, 1330, "ZO"  , 00, //////,      8, //////, //////, 00, //////////////, 07,      8, 00,    299, 00,     66, 00,    209, 00,    248, 00, //////,  75690, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451109, 1930, "O"   , 00, //////,      7, //////, //////, 00, //////////////, 07,      1, 00,    268, 00,     79, 00,    208, 00,    239, 00, //////,  75660, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451109, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    302, 00
78989, 19451110, 0730, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,      9, 00,    268, 00,     79, 00,    208, 00,    249, 00, //////,  75750, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451110, 1330, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      9, 00,    290, 00,     72, 00,    216, 00,    249, 00, //////,  75680, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451110, 1930, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,     10, 00,    273, 00,     83, 00,    226, 00,    250, 00, //////,  75720, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451110, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    261, 00, //////, //////,    296, 00
78989, 19451111, 0730, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      9, 00,    270, 00,     84, 00,    226, 00,    249, 00, //////,  75820, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451111, 1330, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      7, 00,    290, 00,     73, 00,    219, 00,    251, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451111, 1930, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,     10, 00,    270, 00,     81, 00,    218, 00,    245, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451111, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    264, 00, //////, //////,    305, 00
78989, 19451112, 0730, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      6, 00,    273, 00,     80, 00,    219, 00,    246, 00, //////,  75820, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451112, 1330, "OZO" , 00, //////,     12, //////, //////, 00, //////////////, 07,      9, 00,    281, 00,     76, 00,    218, 00,    248, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451112, 1930, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      9, 00,    270, 00,     77, 00,    207, 00,    239, 00, //////,  75860, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451112, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    259, 00, //////, //////,    298, 00
78989, 19451113, 0730, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      8, 00,    270, 00,     84, 00,    226, 00,    249, 00, //////,  75840, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451113, 1330, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      9, 00,    293, 00,     66, 00,    201, 00,    242, 00, //////,  75730, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451113, 1930, "O"   , 00, //////,     11, //////, //////, 00, //////////////, 07,      9, 00,    270, 00,     79, 00,    211, 00,    241, 00, //////,  75830, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451113, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    253, 00, //////, //////,    299, 00
78989, 19451114, 0730, "OZO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      9, 00,    270, 00,     77, 00,    207, 00,    239, 00, //////,  75880, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451114, 1330, "OZO" , 00, //////,     13, //////, //////, 00, //////////////, 07,      9, 00,    279, 00,     71, 00,    201, 00,    238, 00, //////,  75790, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451114, 1930, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      9, 00,    265, 00,     81, 00,    211, 00,    240, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451114, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    290, 00
78989, 19451115, 0730, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      5, 00,    273, 00,     77, 00,    209, 00,    241, 00, //////,  75990, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451115, 1330, "OZO" , 00, //////,     13, //////, //////, 00, //////////////, 07,      5, 00,    291, 00,     62, 00,    189, 00,    235, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451115, 1930, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      4, 00,    268, 00,     76, 00,    201, 00,    235, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19451115, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    251, 00, //////, //////,    299, 00
