"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19360705, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    244, 00, //////, //////,    312, 00
78989, 19360706, 0800, "OZO" , 00, //////, //////,     31, //////, 00, //////////////, 07,      4, 00,    261, 00,     82, 00,    207, 00,    239, 00, //////,  75990, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360706, 1300, "OZO" , 00, //////, //////,     45, //////, 00, //////////////, 07,      4, 00,    307, 00,     65, 00,    214, 00,    257, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360706, 1800, "OZO" , 00, //////, //////,     54, //////, 00, //////////////, 07,      4, 00,    275, 00,     79, 00,    214, 00,    247, 00, //////,  75800, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360706, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    328, 00
78989, 19360707, 0800, "OZO" , 00, //////, //////,     45, //////, 00, //////////////, 07,      5, 00,    285, 00,     73, 00,    212, 00,    249, 00, //////,  75950, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360707, 1300, "OZO" , 00, //////, //////,     41, //////, 00, //////////////, 07,      5, 00,    307, 00,     63, 00,    206, 00,    253, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360707, 1800, "OZO" , 00, //////, //////,     50, //////, 00, //////////////, 07,      3, 00,    284, 00,     72, 00,    206, 00,    246, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360707, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    241, 00, //////, //////,    325, 00
78989, 19360708, 0800, "OZO" , 00, //////, //////,     40, //////, 00, //////////////, 07,      7, 00,    281, 00,     76, 00,    214, 00,    249, 00, //////,  75990, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360708, 1300, "OZO" , 00, //////, //////,     38, //////, 00, //////////////, 07,      4, 00,    311, 00,     64, 00,    216, 00,    259, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360708, 1800, "NO"  , 00, //////, //////,     45, //////, 00, //////////////, 07,      6, 00,    265, 00,     81, 00,    208, 00,    241, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360708, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    237, 00, //////, //////,    321, 00
78989, 19360709, 0800, "OZO" , 00, //////, //////,     27, //////, 00, //////////////, 07,      8, 00,    273, 00,     81, 00,    219, 00,    249, 00, //////,  75990, //////, 00,     29, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360709, 1300, "O"   , 00, //////, //////,     31, //////, 00, //////////////, 07,      7, 00,    305, 00,     65, 00,    212, 00,    255, 00, //////,  75980, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360709, 1800, "O"   , 00, //////, //////,     36, //////, 00, //////////////, 07,      2, 00,    274, 00,     77, 00,    209, 00,    244, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360709, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    308, 00
78989, 19360710, 0800, "OZO" , 00, //////, //////,     45, //////, 00, //////////////, 07,      5, 00,    285, 00,     73, 00,    212, 00,    249, 00, //////,  76090, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360710, 1300, "OZO" , 00, //////, //////,     45, //////, 00, //////////////, 07,      4, 00,    299, 00,     70, 00,    219, 00,    257, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360710, 1800, "O"   , 00, //////, //////,     54, //////, 00, //////////////, 07,      6, 00,    279, 00,     76, 00,    212, 00,    247, 00, //////,  75900, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360710, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    308, 00
78989, 19360711, 0800, "O"   , 00, //////, //////,     41, //////, 00, //////////////, 07,      8, 00,    274, 00,     83, 00,    225, 00,    252, 00, //////,  76060, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360711, 1300, "ONO" , 00, //////, //////,     47, //////, 00, //////////////, 07,      8, 00,    305, 00,     65, 00,    212, 00,    255, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360711, 1800, "O"   , 00, //////, //////,     45, //////, 00, //////////////, 07,      7, 00,    275, 00,     76, 00,    206, 00,    243, 00, //////,  75780, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360711, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    262, 00, //////, //////,    313, 00
78989, 19360712, 0800, "O"   , 00, //////, //////,     52, //////, 00, //////////////, 07,      5, 00,    281, 00,     76, 00,    214, 00,    249, 00, //////,  75980, //////, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360712, 1300, "ONO" , 00, //////, //////,     60, //////, 00, //////////////, 07,      5, 00,    311, 00,     70, 00,    233, 00,    267, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360712, 1800, "ONO" , 00, //////, //////,     45, //////, 00, //////////////, 07,      6, 00,    275, 00,     77, 00,    208, 00,    244, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360712, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    247, 00, //////, //////,    313, 00
78989, 19360713, 0800, "OZO" , 00, //////, //////,     41, //////, 00, //////////////, 07,      4, 00,    279, 00,     77, 00,    214, 00,    248, 00, //////,  76010, //////, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360713, 1300, "OZO" , 00, //////, //////,     45, //////, 00, //////////////, 07,      7, 00,    300, 00,     67, 00,    213, 00,    254, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360713, 1800, "O"   , 00, //////, //////,     40, //////, 00, //////////////, 07,      2, 00,    278, 00,     74, 00,    206, 00,    244, 00, //////,  75730, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360713, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    246, 00, //////, //////,    314, 00
78989, 19360714, 0800, "O"   , 00, //////, //////,     41, //////, 00, //////////////, 07,      4, 00,    281, 00,     76, 00,    214, 00,    249, 00, //////,  76000, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360714, 1300, "ONO" , 00, //////, //////,     34, //////, 00, //////////////, 07,      3, 00,    311, 00,     71, 00,    237, 00,    260, 00, //////,  75740, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360714, 1800, "ONO" , 00, //////, //////,     31, //////, 00, //////////////, 07,      2, 00,    269, 00,     81, 00,    214, 00,    245, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360714, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    272, 00, //////, //////,    328, 00
78989, 19360715, 0800, "OZO" , 00, //////, //////,     38, //////, 00, //////////////, 07,      3, 00,    284, 00,     74, 00,    212, 00,    249, 00, //////,  75980, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360715, 1300, "O"   , 00, //////, //////,     45, //////, 00, //////////////, 07,      5, 00,    300, 00,     67, 00,    213, 00,    254, 00, //////,  75850, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360715, 1800, "ONO" , 00, //////, //////,     45, //////, 00, //////////////, 07,      2, 00,    282, 00,     76, 00,    216, 00,    250, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360715, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    329, 00
78989, 19360716, 0800, "OZO" , 00, //////, //////,     36, //////, 00, //////////////, 07,      6, 00,    289, 00,     73, 00,    218, 00,    253, 00, //////,  76020, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360716, 1300, "NO"  , 00, //////, //////,     31, //////, 00, //////////////, 07,      7, 00,    275, 00,     77, 00,    210, 00,    245, 00, //////,  75950, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360716, 1800, "ONO" , 00, //////, //////,     52, //////, 00, //////////////, 07,      5, 00,    265, 00,     82, 00,    212, 00,    243, 00, //////,  75810, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360716, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    301, 00
78989, 19360717, 0800, "OZO" , 00, //////, //////,     41, //////, 00, //////////////, 07,      5, 00,    277, 00,     78, 00,    215, 00,    248, 00, //////,  76020, //////, 00,      7, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360717, 1300, "OZO" , 00, //////, //////,     50, //////, 00, //////////////, 07,      3, 00,    292, 00,     69, 00,    207, 00,    249, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360717, 1800, "O"   , 00, //////, //////,     41, //////, 00, //////////////, 07,      2, 00,    279, 00,     76, 00,    212, 00,    247, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360717, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    242, 00, //////, //////,    308, 00
78989, 19360718, 0800, "OZO" , 00, //////, //////,     31, //////, 00, //////////////, 07,      4, 00,    279, 00,     79, 00,    220, 00,    251, 00, //////,  76080, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360718, 1300, "O"   , 00, //////, //////,     41, //////, 00, //////////////, 07,      5, 00,    311, 00,     65, 00,    220, 00,    261, 00, //////,  75670, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19360718, 1800, "ONO" , 00, //////, //////,     41, //////, 00, //////////////, 07,      4, 00,    273, 00,     82, 00,    221, 00,    250, 00, //////,  75880, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
