"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19410408, 1400, "ONO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      0, 00,    296, 00,     71, 00,    220, 00,    253, 00, //////,  75990, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410408, 1800, "ONO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      2, 00,    263, 00,     78, 00,    200, 00,    233, 00, //////,  75760, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410408, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    319, 00
78989, 19410409, 0800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      8, 00,    270, 00,     80, 00,    214, 00,    243, 00, //////,  76100, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410409, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410409, 1400, "O"   , 00, //////,      8, //////, //////, 00, //////////////, 07,      2, 00,    312, 00,     62, 00,    212, 00,    253, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410409, 1800, "ONO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      4, 00,    270, 00,     72, 00,    193, 00,    231, 00, //////,  75700, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410409, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    241, 00, //////, //////,    325, 00
78989, 19410410, 0800, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      3, 00,    271, 00,     79, 00,    214, 00,    243, 00, //////,  76010, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410410, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410410, 1400, "OZO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      2, 00,    308, 00,     64, 00,    214, 00,    253, 00, //////,  75930, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410410, 1800, "ONO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      0, 00,    266, 00,     80, 00,    209, 00,    239, 00, //////,  75770, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410410, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    241, 00, //////, //////,    325, 00
78989, 19410411, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      7, 00,    270, 00,     76, 00,    203, 00,    237, 00, //////,  76040, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410411, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410411, 1400, "OZO" , 00, //////,     11, //////, //////, 00, //////////////, 07,      4, 00,    300, 00,     65, 00,    207, 00,    247, 00, //////,  75890, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410411, 1800, "O"   , 00, //////,     11, //////, //////, 00, //////////////, 07,      2, 00,    270, 00,     73, 00,    196, 00,    233, 00, //////,  75750, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410411, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    240, 00, //////, //////,    324, 00
78989, 19410412, 0800, "OZO" , 00, //////,      8, //////, //////, 00, //////////////, 07,      3, 00,    270, 00,     75, 00,    200, 00,    235, 00, //////,  76060, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410412, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410412, 1400, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      2, 00,    300, 00,     61, 00,    196, 00,    241, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410412, 1800, "ONO" , 00, //////,     10, //////, //////, 00, //////////////, 07,      2, 00,    269, 00,     75, 00,    200, 00,    235, 00, //////,  75710, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410412, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    241, 00, //////, //////,    320, 00
78989, 19410413, 0800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,     10, 00,    242, 00,     90, 00,    203, 00,    229, 00, //////,  76090, //////, 00,      8, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410413, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410413, 1400, "ONO" , 00, //////,      7, //////, //////, 00, //////////////, 07,     10, 00,    272, 00,     76, 00,    206, 00,    239, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410413, 1800, "ONO" , 00, //////,      6, //////, //////, 00, //////////////, 07,     10, 00,    258, 00,     73, 00,    181, 00,    221, 00, //////,  75840, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410413, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    310, 00
78989, 19410414, 0800, "ZO"  , 00, //////,      4, //////, //////, 00, //////////////, 07,      8, 00,    217, 00,     98, 00,    191, 00,    215, 00, //////,  76130, //////, 00,     43, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410414, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410414, 1400, "OZO" , 00, //////,      5, //////, //////, 00, //////////////, 07,     10, 00,    235, 00,     97, 00,    212, 00,    232, 00, //////,  76120, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410414, 1800, "OZO" , 00, //////,      3, //////, //////, 00, //////////////, 07,     10, 00,    220, 00,     94, 00,    187, 00,    213, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410414, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    206, 00, //////, //////,    270, 00
78989, 19410415, 0800, "ZO"  , 00, //////,      2, //////, //////, 00, //////////////, 07,     10, 00,    238, 00,     83, 00,    184, 00,    217, 00, //////,  76320, //////, 00,     45, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410415, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410415, 1400, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,      7, 00,    298, 00,     58, 00,    184, 00,    234, 00, //////,  76290, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410415, 1800, "OZO" , 00, //////,      6, //////, //////, 00, //////////////, 07,     10, 00,    248, 00,     81, 00,    190, 00,    223, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410415, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    211, 00, //////, //////,    307, 00
78989, 19410416, 0800, "ONO" , 00, //////,      4, //////, //////, 00, //////////////, 07,      5, 00,    250, 00,     91, 00,    217, 00,    239, 00, //////,  76320, //////, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410416, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410416, 1400, "ONO" , 00, //////,      7, //////, //////, 00, //////////////, 07,      6, 00,    270, 00,     77, 00,    207, 00,    229, 00, //////,  76320, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410416, 1800, "O"   , 00, //////,      5, //////, //////, 00, //////////////, 07,     10, 00,    231, 00,     98, 00,    209, 00,    229, 00, //////,  76220, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410416, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    207, 00, //////, //////,    305, 00
78989, 19410417, 0800, "O"   , 00, //////,      9, //////, //////, 00, //////////////, 07,      7, 00,    244, 00,     96, 00,    220, 00,    239, 00, //////,  76230, //////, 00,    326, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410417, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410417, 1400, "ONO" , 00, //////,      9, //////, //////, 00, //////////////, 07,     10, 00,    260, 00,     82, 00,    206, 00,    236, 00, //////,  76220, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410417, 1800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      3, 00,    260, 00,     85, 00,    216, 00,    241, 00, //////,  76120, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410417, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    216, 00, //////, //////,    295, 00
78989, 19410418, 0800, "OZO" , 00, //////,      9, //////, //////, 00, //////////////, 07,      3, 00,    262, 00,     87, 00,    222, 00,    245, 00, //////,  76330, //////, 00,      7, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410418, 1300, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410418, 1400, "O"   , 00, //////,     10, //////, //////, 00, //////////////, 07,      2, 00,    298, 00,     65, 00,    204, 00,    245, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19410418, 1800, "O"   , 00, //////,      6, //////, //////, 00, //////////////, 07,      1, 00,    268, 00,     83, 00,    219, 00,    245, 00, //////,  75970, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
