"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19130814, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////,  76250, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130814, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    234, 00, //////, //////,    300, 00
78989, 19130815, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////,  76250, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130815, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    304, 00,     73, 00,    235, 00,    266, 00, //////,  76190, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130815, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     73, 00,    208, 00,    246, 00, //////,  76100, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130815, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    304, 00
78989, 19130816, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    282, 00,     71, 00,    204, 00,    244, 00, //////,  76170, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130816, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      3, 00,    300, 00,     71, 00,    225, 00,    260, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130816, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    280, 00,     72, 00,    205, 00,    244, 00, //////,  76080, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130816, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    316, 00
78989, 19130817, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    276, 00,     70, 00,    192, 00,    236, 00, //////,  76200, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130817, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     73, 00,    235, 00,    266, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130817, 1800, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    282, 00,     71, 00,    204, 00,    244, 00, //////,  76050, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130817, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    256, 00, //////, //////,    306, 00
78989, 19130818, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    274, 00,     72, 00,    197, 00,    238, 00, //////,  76270, //////, 00,      8, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130818, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    300, 00,     70, 00,    221, 00,    258, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130818, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    278, 00,     71, 00,    198, 00,    240, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130818, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    258, 00, //////, //////,    310, 00
78989, 19130819, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    278, 00,     70, 00,    195, 00,    238, 00, //////,  76390, //////, 00,      8, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130819, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    302, 00,     72, 00,    232, 00,    264, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130819, 1800, "OZO" , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    280, 00,     72, 00,    205, 00,    244, 00, //////,  76260, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130819, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    305, 00
78989, 19130820, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////,  76400, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130820, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      3, 00,    302, 00,     70, 00,    224, 00,    260, 00, //////,  76350, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130820, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    282, 00,     71, 00,    204, 00,    244, 00, //////,  76240, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130820, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    304, 00
78989, 19130821, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    268, 00,     77, 00,    201, 00,    238, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130821, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      5, 00,    300, 00,     67, 00,    213, 00,    254, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130821, 1800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      7, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130821, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    250, 00, //////, //////,    306, 00
78989, 19130822, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      8, 00,    282, 00,     69, 00,    196, 00,    240, 00, //////,  76330, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130822, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    300, 00,     70, 00,    221, 00,    258, 00, //////,  76260, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130822, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    282, 00,     71, 00,    204, 00,    244, 00, //////,  76150, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130822, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    304, 00
78989, 19130823, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    282, 00,     69, 00,    196, 00,    240, 00, //////,  76400, //////, 00,      4, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130823, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    302, 00,     70, 00,    224, 00,    260, 00, //////,  76360, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130823, 1800, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    278, 00,     71, 00,    198, 00,    240, 00, //////,  76280, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130823, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    304, 00
78989, 19130824, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    278, 00,     69, 00,    191, 00,    236, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130824, 1400, "ONO" , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     71, 00,    231, 00,    264, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130824, 1800, "O"   , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    280, 00,     70, 00,    197, 00,    240, 00, //////,  76220, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130824, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    305, 00
78989, 19130825, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      5, 00,    282, 00,     70, 00,    200, 00,    242, 00, //////,  76350, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130825, 1400, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      4, 00,    304, 00,     69, 00,    223, 00,    260, 00, //////,  76300, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130825, 1800, "ONO" , 00,      2, //////, //////, //////, 00, //////////////, 07,      6, 00,    284, 00,     70, 00,    203, 00,    244, 00, //////,  76200, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130825, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    260, 00, //////, //////,    308, 00
78989, 19130826, 0800, "O"   , 00,      3, //////, //////, //////, 00, //////////////, 07,      6, 00,    274, 00,     68, 00,    185, 00,    232, 00, //////,  76220, //////, 00,     55, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130826, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    306, 00,     69, 00,    226, 00,    262, 00, //////,  76160, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130826, 1800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    282, 00,     71, 00,    204, 00,    244, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130826, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    305, 00
78989, 19130827, 0800, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      6, 00,    278, 00,     73, 00,    202, 00,    242, 00, //////,  76370, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19130827, 1400, "O"   , 00,      4, //////, //////, //////, 00, //////////////, 07,      4, 00,    299, 00,     75, 00,    234, 00,    264, 00, //////,  76320, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
