"Stn",  "Datum", "Tijd", "DD","¢",   "FK",   "FF",  "FF1",  "FF2","¢",           "WW","¢",    "N","¢",    "T","¢",    "U","¢",   "EE","¢",   "Tw","¢",    "P",   "Pt",  "Pt1","¢",   "Rd",                     "Dr","¢",   "EV","¢",  "Trn",  "Tin",   "Tn","¢",  "Trx",  "Tix",   "Tx","¢"
78989, 19340721, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    312, 00
78989, 19340722, 0800, "OZO" , 00, //////, //////,     33, //////, 00, //////////////, 07,      8, 00,    272, 00,     78, 00,    210, 00,    244, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340722, 1300, "O"   , 00, //////, //////,     36, //////, 00, //////////////, 07,      7, 00,    306, 00,     63, 00,    207, 00,    253, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340722, 1800, "O"   , 00, //////, //////,     43, //////, 00, //////////////, 07,      2, 00,    277, 00,     72, 00,    199, 00,    240, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340722, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    319, 00
78989, 19340723, 0800, "ZO"  , 00, //////, //////,     42, //////, 00, //////////////, 07,      3, 00,    282, 00,     73, 00,    208, 00,    246, 00, //////,  76190, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340723, 1300, "O"   , 00, //////, //////,     45, //////, 00, //////////////, 07,      5, 00,    300, 00,     65, 00,    205, 00,    250, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340723, 1800, "O"   , 00, //////, //////,     40, //////, 00, //////////////, 07,      3, 00,    277, 00,     74, 00,    203, 00,    242, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340723, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    252, 00, //////, //////,    314, 00
78989, 19340724, 0800, "O"   , 00, //////, //////,     34, //////, 00, //////////////, 07,      8, 00,    267, 00,     88, 00,    229, 00,    252, 00, //////,  76090, //////, 00,      3, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340724, 1300, "ONO" , 00, //////, //////,     35, //////, 00, //////////////, 07,      4, 00,    303, 00,     66, 00,    211, 00,    254, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340724, 1800, "O"   , 00, //////, //////,     38, //////, 00, //////////////, 07,      8, 00,    274, 00,     73, 00,    199, 00,    239, 00, //////,  75910, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340724, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    318, 00
78989, 19340725, 0800, "O"   , 00, //////, //////,     24, //////, 00, //////////////, 07,      4, 00,    272, 00,     80, 00,    214, 00,    246, 00, //////,  76040, //////, 00,      5, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340725, 1300, "O"   , 00, //////, //////,     36, //////, 00, //////////////, 07,      3, 00,    302, 00,     65, 00,    207, 00,    252, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340725, 1800, "OZO" , 00, //////, //////,     42, //////, 00, //////////////, 07,      2, 00,    272, 00,     72, 00,    194, 00,    236, 00, //////,  75820, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340725, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    248, 00, //////, //////,    316, 00
78989, 19340726, 0800, "ZO"  , 00, //////, //////,     41, //////, 00, //////////////, 07,      8, 00,    281, 00,     81, 00,    229, 00,    256, 00, //////,  76090, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340726, 1300, "O"   , 00, //////, //////,     42, //////, 00, //////////////, 07,      7, 00,    304, 00,     66, 00,    214, 00,    256, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340726, 1800, "O"   , 00, //////, //////,     42, //////, 00, //////////////, 07,      2, 00,    276, 00,     75, 00,    205, 00,    243, 00, //////,  75920, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340726, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    314, 00
78989, 19340727, 0800, "O"   , 00, //////, //////,     50, //////, 00, //////////////, 07,      4, 00,    271, 00,     79, 00,    211, 00,    244, 00, //////,  76240, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340727, 1300, "OZO" , 00, //////, //////,     49, //////, 00, //////////////, 07,      3, 00,    302, 00,     64, 00,    205, 00,    251, 00, //////,  76210, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340727, 1800, "O"   , 00, //////, //////,     46, //////, 00, //////////////, 07,      2, 00,    278, 00,     74, 00,    206, 00,    244, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340727, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    253, 00, //////, //////,    310, 00
78989, 19340728, 0800, "O"   , 00, //////, //////,     38, //////, 00, //////////////, 07,      4, 00,    279, 00,     76, 00,    212, 00,    247, 00, //////,  76220, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340728, 1300, "O"   , 00, //////, //////,     36, //////, 00, //////////////, 07,      5, 00,    313, 00,     63, 00,    215, 00,    259, 00, //////,  76130, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340728, 1800, "O"   , 00, //////, //////,     40, //////, 00, //////////////, 07,      5, 00,    272, 00,     78, 00,    210, 00,    244, 00, //////,  76040, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340728, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    315, 00
78989, 19340729, 0800, "ONO" , 00, //////, //////,     38, //////, 00, //////////////, 07,      4, 00,    277, 00,     77, 00,    211, 00,    246, 00, //////,  76140, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340729, 1300, "O"   , 00, //////, //////,     42, //////, 00, //////////////, 07,      5, 00,    310, 00,     63, 00,    211, 00,    256, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340729, 1800, "O"   , 00, //////, //////,     36, //////, 00, //////////////, 07,      4, 00,    272, 00,     79, 00,    212, 00,    245, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340729, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    255, 00, //////, //////,    310, 00
78989, 19340730, 0800, "O"   , 00, //////, //////,     33, //////, 00, //////////////, 07,      8, 00,    283, 00,     68, 00,    193, 00,    239, 00, //////,  76230, //////, 00,      6, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340730, 1300, "O"   , 00, //////, //////,     34, //////, 00, //////////////, 07,      8, 00,    308, 00,     63, 00,    210, 00,    255, 00, //////,  76090, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340730, 1800, "O"   , 00, //////, //////,     39, //////, 00, //////////////, 07,      5, 00,    273, 00,     77, 00,    209, 00,    244, 00, //////,  76020, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340730, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    318, 00
78989, 19340731, 0800, "O"   , 00, //////, //////,     35, //////, 00, //////////////, 07,      7, 00,    268, 00,     78, 00,    203, 00,    239, 00, //////,  76160, //////, 00,      7, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340731, 1300, "O"   , 00, //////, //////,     31, //////, 00, //////////////, 07,      4, 00,    302, 00,     66, 00,    211, 00,    254, 00, //////,  76060, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340731, 1800, "O"   , 00, //////, //////,     26, //////, 00, //////////////, 07,      4, 00,    280, 00,     80, 00,    225, 00,    254, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340731, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    251, 00, //////, //////,    320, 00
78989, 19340801, 0800, "O"   , 00, //////, //////,     35, //////, 00, //////////////, 07,      5, 00,    277, 00,     77, 00,    213, 00,    247, 00, //////,  76080, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340801, 1300, "O"   , 00, //////, //////,     35, //////, 00, //////////////, 07,      7, 00,    296, 00,     67, 00,    207, 00,    250, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340801, 1800, "O"   , 00, //////, //////,     35, //////, 00, //////////////, 07,      3, 00,    272, 00,     78, 00,    210, 00,    244, 00, //////,  75940, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340801, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    245, 00, //////, //////,    308, 00
78989, 19340802, 0800, "O"   , 00, //////, //////,     31, //////, 00, //////////////, 07,      3, 00,    292, 00,     71, 00,    214, 00,    252, 00, //////,  76160, //////, 00,      0, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340802, 1300, "ONO" , 00, //////, //////,     39, //////, 00, //////////////, 07,      2, 00,    312, 00,     63, 00,    213, 00,    258, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340802, 1800, "O"   , 00, //////, //////,     38, //////, 00, //////////////, 07,      3, 00,    277, 00,     71, 00,    197, 00,    239, 00, //////,  75960, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340802, 2400, //////, 07, //////, //////, //////, //////, 07, //////////////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, 07, //////, //////, //////, 07, //////, ////////////////////////, 07, //////, 07, //////, //////,    254, 00, //////, //////,    320, 00
78989, 19340803, 0800, "O"   , 00, //////, //////,     31, //////, 00, //////////////, 07,      5, 00,    262, 00,     92, 00,    232, 00,    252, 00, //////,  76240, //////, 00,    105, ////////////////////////, 00, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340803, 1300, "O"   , 00, //////, //////,     37, //////, 00, //////////////, 07,      4, 00,    294, 00,     68, 00,    208, 00,    250, 00, //////,  76070, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
78989, 19340803, 1800, "O"   , 00, //////, //////,     42, //////, 00, //////////////, 07,      3, 00,    278, 00,     74, 00,    206, 00,    244, 00, //////,  76000, //////, 00, //////, ////////////////////////, 07, //////, 07, //////, //////, //////, 07, //////, //////, //////, 07
